Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-26;1
1ªDose;2021-02-25;1
1ªDose;2021-03-01;20
1ªDose;2021-03-02;11
1ªDose;2021-03-04;42
1ªDose;2021-03-08;20
1ªDose;2021-03-09;13
1ªDose;2021-03-23;20
1ªDose;2021-03-24;298
1ªDose;2021-03-25;285
1ªDose;2021-03-26;53
1ªDose;2021-03-29;203
1ªDose;2021-03-30;69
1ªDose;2021-03-31;87
1ªDose;2021-04-06;58
1ªDose;2021-04-09;5
1ªDose;2021-04-12;155
1ªDose;2021-04-13;1
1ªDose;2021-04-14;62
1ªDose;2021-04-15;54
1ªDose;2021-04-16;21
1ªDose;2021-04-19;222
1ªDose;2021-04-20;128
1ªDose;2021-04-22;77
1ªDose;2021-04-23;220
1ªDose;2021-04-26;5
1ªDose;2021-04-27;8
1ªDose;2021-04-28;21
1ªDose;2021-04-29;21
2ªDose;2021-03-23;3
2ªDose;2021-03-25;1
2ªDose;2021-04-19;9
2ªDose;2021-04-20;18
2ªDose;2021-04-23;7
2ªDose;2021-04-27;4
2ªDose;2021-04-28;16
