Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;4
1ªDose;2021-02-01;20
1ªDose;2021-02-02;25
1ªDose;2021-02-03;31
1ªDose;2021-02-04;20
1ªDose;2021-02-05;31
1ªDose;2021-02-08;14
1ªDose;2021-02-10;10
1ªDose;2021-02-23;10
1ªDose;2021-03-01;64
1ªDose;2021-03-02;52
1ªDose;2021-03-03;78
1ªDose;2021-03-04;28
1ªDose;2021-03-05;9
1ªDose;2021-03-12;10
1ªDose;2021-03-17;20
1ªDose;2021-03-22;255
1ªDose;2021-03-23;347
1ªDose;2021-03-24;158
1ªDose;2021-03-25;167
1ªDose;2021-03-26;95
1ªDose;2021-03-29;122
1ªDose;2021-03-30;170
1ªDose;2021-03-31;18
1ªDose;2021-04-12;113
1ªDose;2021-04-13;82
1ªDose;2021-04-14;71
1ªDose;2021-04-15;12
1ªDose;2021-04-16;5
1ªDose;2021-04-19;171
1ªDose;2021-04-20;169
1ªDose;2021-04-22;156
1ªDose;2021-04-23;91
1ªDose;2021-04-26;79
1ªDose;2021-04-27;170
1ªDose;2021-04-28;151
1ªDose;2021-04-29;19
1ªDose;2021-04-30;13
2ªDose;2021-03-03;1
2ªDose;2021-04-20;1
2ªDose;2021-04-26;7
2ªDose;2021-04-27;32
2ªDose;2021-04-28;24
2ªDose;2021-04-29;22
2ªDose;2021-04-30;5
