Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;1
1ªDose;2021-01-20;32
1ªDose;2021-01-21;2
1ªDose;2021-01-25;1
1ªDose;2021-02-01;11
1ªDose;2021-02-02;10
1ªDose;2021-02-03;14
1ªDose;2021-02-08;2
1ªDose;2021-02-09;20
1ªDose;2021-02-10;9
1ªDose;2021-02-12;11
1ªDose;2021-02-15;14
1ªDose;2021-02-17;25
1ªDose;2021-02-18;2
1ªDose;2021-02-21;1
1ªDose;2021-02-22;2
1ªDose;2021-02-25;2
1ªDose;2021-03-04;30
1ªDose;2021-03-08;3
1ªDose;2021-03-09;1
1ªDose;2021-03-10;26
1ªDose;2021-03-11;60
1ªDose;2021-03-12;2
1ªDose;2021-03-13;1
1ªDose;2021-03-15;1
1ªDose;2021-03-16;8
1ªDose;2021-03-22;31
1ªDose;2021-03-23;3
1ªDose;2021-03-25;29
1ªDose;2021-03-29;18
1ªDose;2021-03-30;8
1ªDose;2021-04-08;3
1ªDose;2021-04-12;2
1ªDose;2021-04-13;1
1ªDose;2021-04-15;2
1ªDose;2021-04-20;2
1ªDose;2021-04-27;6
2ªDose;2021-02-18;3
2ªDose;2021-02-19;1
2ªDose;2021-02-22;2
2ªDose;2021-02-23;12
2ªDose;2021-02-24;2
2ªDose;2021-02-25;31
2ªDose;2021-03-01;11
2ªDose;2021-03-02;16
2ªDose;2021-03-03;8
2ªDose;2021-03-04;1
2ªDose;2021-03-09;8
2ªDose;2021-03-10;23
2ªDose;2021-03-12;8
2ªDose;2021-03-15;1
2ªDose;2021-03-16;10
2ªDose;2021-03-17;1
2ªDose;2021-03-22;1
2ªDose;2021-03-25;1
2ªDose;2021-03-29;1
2ªDose;2021-03-30;27
2ªDose;2021-04-05;17
2ªDose;2021-04-06;9
2ªDose;2021-04-08;47
2ªDose;2021-04-12;4
2ªDose;2021-04-13;7
2ªDose;2021-04-15;2
2ªDose;2021-04-22;21
2ªDose;2021-04-27;22
