Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;5
1ªDose;2021-02-26;106
1ªDose;2021-03-01;18
1ªDose;2021-03-23;37
1ªDose;2021-03-24;2
1ªDose;2021-03-25;69
1ªDose;2021-03-26;40
1ªDose;2021-03-30;32
1ªDose;2021-03-31;21
1ªDose;2021-04-05;93
1ªDose;2021-04-09;27
1ªDose;2021-04-12;23
1ªDose;2021-04-13;63
1ªDose;2021-04-14;4
1ªDose;2021-04-20;27
1ªDose;2021-04-22;43
1ªDose;2021-04-23;36
1ªDose;2021-04-26;42
1ªDose;2021-04-27;67
1ªDose;2021-04-28;47
1ªDose;2021-04-29;6
2ªDose;2021-04-20;52
2ªDose;2021-04-22;6
2ªDose;2021-04-27;10
