Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;26
1ªDose;2021-01-21;45
1ªDose;2021-01-25;4
1ªDose;2021-01-26;2
1ªDose;2021-01-29;1
1ªDose;2021-02-03;1
1ªDose;2021-02-04;9
1ªDose;2021-02-05;21
1ªDose;2021-02-06;11
1ªDose;2021-02-08;31
1ªDose;2021-02-09;19
1ªDose;2021-02-10;32
1ªDose;2021-02-11;34
1ªDose;2021-02-12;29
1ªDose;2021-02-15;31
1ªDose;2021-02-16;7
1ªDose;2021-03-02;1
1ªDose;2021-03-03;1
1ªDose;2021-03-04;12
1ªDose;2021-03-05;79
1ªDose;2021-03-06;3
1ªDose;2021-03-07;1
1ªDose;2021-03-08;4
1ªDose;2021-03-09;8
1ªDose;2021-03-10;6
1ªDose;2021-03-11;25
1ªDose;2021-03-12;46
1ªDose;2021-03-13;1
1ªDose;2021-03-14;87
1ªDose;2021-03-15;52
1ªDose;2021-03-16;33
1ªDose;2021-03-17;2
1ªDose;2021-03-18;56
1ªDose;2021-03-19;135
1ªDose;2021-03-22;25
1ªDose;2021-03-23;108
1ªDose;2021-03-24;160
1ªDose;2021-03-25;1
1ªDose;2021-03-26;18
1ªDose;2021-03-29;185
1ªDose;2021-03-30;15
1ªDose;2021-04-05;10
1ªDose;2021-04-06;28
1ªDose;2021-04-07;26
1ªDose;2021-04-08;19
1ªDose;2021-04-09;18
1ªDose;2021-04-19;1
1ªDose;2021-04-23;5
1ªDose;2021-04-26;4
1ªDose;2021-04-27;9
1ªDose;2021-04-28;1
1ªDose;2021-04-30;3
2ªDose;2021-02-08;1
2ªDose;2021-02-16;13
2ªDose;2021-02-17;15
2ªDose;2021-02-18;14
2ªDose;2021-02-19;28
2ªDose;2021-02-22;3
2ªDose;2021-02-23;7
2ªDose;2021-02-24;6
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;14
2ªDose;2021-03-03;40
2ªDose;2021-03-04;22
2ªDose;2021-03-05;10
2ªDose;2021-03-08;27
2ªDose;2021-03-09;42
2ªDose;2021-03-10;33
2ªDose;2021-03-11;30
2ªDose;2021-03-12;2
2ªDose;2021-03-15;4
2ªDose;2021-03-18;1
2ªDose;2021-03-19;4
2ªDose;2021-03-22;1
2ªDose;2021-03-24;1
2ªDose;2021-03-31;9
2ªDose;2021-04-01;60
2ªDose;2021-04-05;24
2ªDose;2021-04-06;1
2ªDose;2021-04-07;27
2ªDose;2021-04-08;21
2ªDose;2021-04-09;24
2ªDose;2021-04-10;1
2ªDose;2021-04-12;17
2ªDose;2021-04-13;37
2ªDose;2021-04-14;78
2ªDose;2021-04-15;62
2ªDose;2021-04-16;50
2ªDose;2021-04-19;26
2ªDose;2021-04-20;95
2ªDose;2021-04-22;70
2ªDose;2021-04-23;29
2ªDose;2021-04-26;4
2ªDose;2021-04-27;23
2ªDose;2021-04-28;12
2ªDose;2021-04-29;76
2ªDose;2021-04-30;5
