Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-01-27;1
1ªDose;2021-01-29;35
1ªDose;2021-02-01;6
1ªDose;2021-02-02;6
1ªDose;2021-02-03;9
1ªDose;2021-02-05;9
1ªDose;2021-02-26;29
1ªDose;2021-03-01;24
1ªDose;2021-03-02;8
1ªDose;2021-03-03;10
1ªDose;2021-03-04;9
1ªDose;2021-03-05;9
1ªDose;2021-03-08;9
1ªDose;2021-03-24;78
1ªDose;2021-03-25;22
1ªDose;2021-03-29;31
1ªDose;2021-03-30;61
1ªDose;2021-03-31;31
1ªDose;2021-04-05;15
1ªDose;2021-04-09;38
1ªDose;2021-04-12;47
1ªDose;2021-04-13;9
1ªDose;2021-04-19;98
1ªDose;2021-04-20;8
1ªDose;2021-04-22;28
1ªDose;2021-04-23;46
1ªDose;2021-04-26;57
1ªDose;2021-04-27;27
1ªDose;2021-04-28;1
1ªDose;2021-04-29;6
1ªDose;2021-04-30;9
2ªDose;2021-04-19;1
2ªDose;2021-04-20;13
2ªDose;2021-04-22;1
2ªDose;2021-04-23;4
2ªDose;2021-04-26;20
2ªDose;2021-04-27;15
2ªDose;2021-04-28;8
2ªDose;2021-04-29;17
2ªDose;2021-04-30;5
