Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-27;1
1ªDose;2021-01-28;1
1ªDose;2021-01-29;2
1ªDose;2021-02-01;11
1ªDose;2021-02-02;20
1ªDose;2021-02-03;42
1ªDose;2021-02-04;68
1ªDose;2021-02-05;8
1ªDose;2021-02-08;21
1ªDose;2021-02-09;45
1ªDose;2021-02-10;43
1ªDose;2021-02-11;32
1ªDose;2021-02-12;17
1ªDose;2021-02-15;4
1ªDose;2021-02-18;3
1ªDose;2021-02-19;1
1ªDose;2021-02-22;3
1ªDose;2021-02-24;2
1ªDose;2021-02-25;2
1ªDose;2021-03-01;32
1ªDose;2021-03-02;82
1ªDose;2021-03-03;29
1ªDose;2021-03-04;42
1ªDose;2021-03-05;45
1ªDose;2021-03-08;75
1ªDose;2021-03-09;33
1ªDose;2021-03-10;80
1ªDose;2021-03-11;257
1ªDose;2021-03-12;119
1ªDose;2021-03-18;290
1ªDose;2021-03-19;121
1ªDose;2021-03-20;10
1ªDose;2021-03-21;1
1ªDose;2021-03-22;550
1ªDose;2021-03-23;244
1ªDose;2021-03-24;18
1ªDose;2021-03-25;3
1ªDose;2021-03-26;24
1ªDose;2021-03-27;5
1ªDose;2021-03-29;554
1ªDose;2021-03-30;106
1ªDose;2021-04-03;140
1ªDose;2021-04-05;55
1ªDose;2021-04-06;21
1ªDose;2021-04-07;2
1ªDose;2021-04-10;82
1ªDose;2021-04-12;86
1ªDose;2021-04-13;1
1ªDose;2021-04-14;9
1ªDose;2021-04-19;299
1ªDose;2021-04-20;31
1ªDose;2021-04-22;2
1ªDose;2021-04-24;209
1ªDose;2021-04-26;50
1ªDose;2021-04-27;4
2ªDose;2021-02-10;2
2ªDose;2021-02-11;2
2ªDose;2021-02-12;16
2ªDose;2021-02-15;50
2ªDose;2021-02-18;31
2ªDose;2021-02-19;9
2ªDose;2021-02-22;6
2ªDose;2021-02-25;2
2ªDose;2021-03-01;38
2ªDose;2021-03-02;73
2ªDose;2021-03-03;27
2ªDose;2021-03-04;20
2ªDose;2021-03-05;29
2ªDose;2021-03-08;25
2ªDose;2021-03-09;21
2ªDose;2021-03-10;31
2ªDose;2021-03-11;6
2ªDose;2021-03-12;17
2ªDose;2021-03-14;1
2ªDose;2021-03-16;1
2ªDose;2021-03-18;3
2ªDose;2021-03-19;2
2ªDose;2021-03-22;17
2ªDose;2021-03-23;6
2ªDose;2021-03-27;2
2ªDose;2021-03-29;76
2ªDose;2021-03-30;54
2ªDose;2021-04-03;27
2ªDose;2021-04-05;179
2ªDose;2021-04-06;186
2ªDose;2021-04-07;44
2ªDose;2021-04-10;109
2ªDose;2021-04-11;1
2ªDose;2021-04-12;121
2ªDose;2021-04-13;73
2ªDose;2021-04-14;95
2ªDose;2021-04-19;276
2ªDose;2021-04-20;187
2ªDose;2021-04-22;7
2ªDose;2021-04-24;89
2ªDose;2021-04-26;255
2ªDose;2021-04-27;63
