Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-02-03;10
1ªDose;2021-02-04;10
1ªDose;2021-02-08;11
1ªDose;2021-02-15;9
1ªDose;2021-02-16;10
1ªDose;2021-03-02;13
1ªDose;2021-03-03;117
1ªDose;2021-03-04;45
1ªDose;2021-03-15;6
1ªDose;2021-03-22;12
1ªDose;2021-03-24;11
1ªDose;2021-03-25;43
1ªDose;2021-03-26;13
1ªDose;2021-03-27;43
1ªDose;2021-03-28;54
1ªDose;2021-03-29;77
1ªDose;2021-03-30;31
1ªDose;2021-03-31;20
1ªDose;2021-04-03;5
1ªDose;2021-04-05;26
1ªDose;2021-04-06;9
1ªDose;2021-04-10;50
1ªDose;2021-04-12;10
1ªDose;2021-04-13;33
1ªDose;2021-04-14;1
1ªDose;2021-04-18;104
1ªDose;2021-04-19;40
1ªDose;2021-04-20;12
1ªDose;2021-04-22;45
1ªDose;2021-04-26;21
1ªDose;2021-04-27;27
1ªDose;2021-04-28;5
1ªDose;2021-04-29;5
1ªDose;2021-04-30;44
2ªDose;2021-02-16;1
2ªDose;2021-03-03;1
2ªDose;2021-04-13;1
2ªDose;2021-04-26;5
2ªDose;2021-04-27;17
2ªDose;2021-04-28;8
2ªDose;2021-04-29;20
2ªDose;2021-04-30;14
