Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;6
1ªDose;2021-01-20;8
1ªDose;2021-01-26;2
1ªDose;2021-01-27;2
1ªDose;2021-02-04;1
1ªDose;2021-02-08;9
1ªDose;2021-02-09;19
1ªDose;2021-02-10;9
1ªDose;2021-02-11;9
1ªDose;2021-02-12;9
1ªDose;2021-02-17;16
1ªDose;2021-02-18;11
1ªDose;2021-02-19;7
1ªDose;2021-02-22;4
1ªDose;2021-02-23;6
1ªDose;2021-02-24;6
1ªDose;2021-02-25;3
1ªDose;2021-03-04;1
1ªDose;2021-03-09;1
1ªDose;2021-03-10;22
1ªDose;2021-03-11;30
1ªDose;2021-03-12;17
1ªDose;2021-03-15;119
1ªDose;2021-03-16;28
1ªDose;2021-03-17;12
1ªDose;2021-03-18;92
1ªDose;2021-03-19;38
1ªDose;2021-03-22;158
1ªDose;2021-03-23;34
1ªDose;2021-03-24;43
1ªDose;2021-03-25;7
1ªDose;2021-03-29;22
1ªDose;2021-03-30;62
1ªDose;2021-03-31;22
1ªDose;2021-04-01;20
1ªDose;2021-04-05;61
1ªDose;2021-04-06;38
1ªDose;2021-04-07;18
1ªDose;2021-04-08;4
1ªDose;2021-04-09;10
1ªDose;2021-04-13;3
1ªDose;2021-04-14;2
1ªDose;2021-04-15;1
1ªDose;2021-04-16;1
2ªDose;2021-01-19;1
2ªDose;2021-01-27;1
2ªDose;2021-02-12;1
2ªDose;2021-02-17;6
2ªDose;2021-02-18;14
2ªDose;2021-02-19;16
2ªDose;2021-02-20;1
2ªDose;2021-02-22;17
2ªDose;2021-02-23;10
2ªDose;2021-02-24;7
2ªDose;2021-02-25;2
2ªDose;2021-03-01;10
2ªDose;2021-03-02;2
2ªDose;2021-03-09;19
2ªDose;2021-03-10;11
2ªDose;2021-03-11;15
2ªDose;2021-03-12;6
2ªDose;2021-03-17;17
2ªDose;2021-03-18;19
2ªDose;2021-03-19;2
2ªDose;2021-03-22;3
2ªDose;2021-03-23;3
2ªDose;2021-03-24;10
2ªDose;2021-03-25;2
2ªDose;2021-03-29;1
2ªDose;2021-03-30;1
2ªDose;2021-04-01;1
2ªDose;2021-04-07;29
2ªDose;2021-04-08;16
2ªDose;2021-04-12;39
2ªDose;2021-04-13;11
2ªDose;2021-04-14;31
2ªDose;2021-04-15;45
2ªDose;2021-04-16;24
2ªDose;2021-04-17;1
2ªDose;2021-04-19;114
2ªDose;2021-04-20;30
2ªDose;2021-04-21;21
2ªDose;2021-04-22;25
2ªDose;2021-04-26;35
2ªDose;2021-04-27;43
2ªDose;2021-04-28;23
2ªDose;2021-04-29;18
2ªDose;2021-04-30;7
