Dose Aplicada;Data;Quantidade
1ªDose;2021-03-01;42
1ªDose;2021-03-05;22
1ªDose;2021-03-10;8
1ªDose;2021-03-18;10
1ªDose;2021-03-23;2
1ªDose;2021-03-24;40
1ªDose;2021-03-25;16
1ªDose;2021-03-26;54
1ªDose;2021-03-29;6
1ªDose;2021-03-30;64
1ªDose;2021-03-31;32
1ªDose;2021-04-01;10
1ªDose;2021-04-06;11
1ªDose;2021-04-13;30
1ªDose;2021-04-14;28
1ªDose;2021-04-19;13
1ªDose;2021-04-20;45
1ªDose;2021-04-21;23
1ªDose;2021-04-22;38
1ªDose;2021-04-23;40
1ªDose;2021-04-26;13
1ªDose;2021-04-27;21
1ªDose;2021-04-28;50
1ªDose;2021-04-29;23
2ªDose;2021-03-01;1
2ªDose;2021-04-19;1
2ªDose;2021-04-20;1
2ªDose;2021-04-26;18
2ªDose;2021-04-27;3
2ªDose;2021-04-28;3
2ªDose;2021-04-29;2
