Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;1
1ªDose;2021-01-21;23
1ªDose;2021-01-22;1
1ªDose;2021-01-29;2
1ªDose;2021-02-01;21
1ªDose;2021-02-02;65
1ªDose;2021-02-03;40
1ªDose;2021-02-04;39
1ªDose;2021-02-05;40
1ªDose;2021-02-08;200
1ªDose;2021-02-09;150
1ªDose;2021-02-10;92
1ªDose;2021-02-11;84
1ªDose;2021-02-12;88
1ªDose;2021-02-13;2
1ªDose;2021-02-15;10
1ªDose;2021-02-16;20
1ªDose;2021-02-26;43
1ªDose;2021-03-01;73
1ªDose;2021-03-02;56
1ªDose;2021-03-03;80
1ªDose;2021-03-04;120
1ªDose;2021-03-05;50
1ªDose;2021-03-08;166
1ªDose;2021-03-09;113
1ªDose;2021-03-10;117
1ªDose;2021-03-11;252
1ªDose;2021-03-12;124
1ªDose;2021-03-15;296
1ªDose;2021-03-16;221
1ªDose;2021-03-17;29
1ªDose;2021-03-18;523
1ªDose;2021-03-19;249
1ªDose;2021-03-22;532
1ªDose;2021-03-23;536
1ªDose;2021-03-24;844
1ªDose;2021-03-25;165
1ªDose;2021-03-26;476
1ªDose;2021-03-27;3
1ªDose;2021-03-29;843
1ªDose;2021-03-30;384
1ªDose;2021-03-31;419
1ªDose;2021-04-05;275
1ªDose;2021-04-06;138
1ªDose;2021-04-07;116
1ªDose;2021-04-08;50
1ªDose;2021-04-09;90
1ªDose;2021-04-12;166
1ªDose;2021-04-13;306
1ªDose;2021-04-14;307
1ªDose;2021-04-15;114
1ªDose;2021-04-16;72
1ªDose;2021-04-19;222
1ªDose;2021-04-20;369
1ªDose;2021-04-21;1620
1ªDose;2021-04-22;471
1ªDose;2021-04-23;620
1ªDose;2021-04-26;253
1ªDose;2021-04-27;270
1ªDose;2021-04-28;145
1ªDose;2021-04-29;65
2ªDose;2021-02-11;1
2ªDose;2021-02-15;1
2ªDose;2021-02-16;25
2ªDose;2021-02-17;56
2ªDose;2021-02-18;127
2ªDose;2021-02-19;20
2ªDose;2021-02-22;27
2ªDose;2021-02-23;6
2ªDose;2021-02-24;26
2ªDose;2021-02-25;88
2ªDose;2021-02-26;52
2ªDose;2021-03-01;5
2ªDose;2021-03-02;29
2ªDose;2021-03-03;33
2ªDose;2021-03-04;35
2ªDose;2021-03-05;22
2ªDose;2021-03-08;149
2ªDose;2021-03-09;110
2ªDose;2021-03-10;72
2ªDose;2021-03-11;107
2ªDose;2021-03-12;60
2ªDose;2021-03-15;17
2ªDose;2021-03-16;21
2ªDose;2021-03-17;2
2ªDose;2021-03-18;1
2ªDose;2021-03-19;1
2ªDose;2021-03-22;3
2ªDose;2021-03-24;2
2ªDose;2021-04-05;107
2ªDose;2021-04-06;89
2ªDose;2021-04-07;124
2ªDose;2021-04-08;109
2ªDose;2021-04-09;118
2ªDose;2021-04-12;361
2ªDose;2021-04-13;207
2ªDose;2021-04-14;88
2ªDose;2021-04-15;358
2ªDose;2021-04-16;206
2ªDose;2021-04-19;93
2ªDose;2021-04-20;2
2ªDose;2021-04-21;14
2ªDose;2021-04-22;1
2ªDose;2021-04-23;8
2ªDose;2021-04-26;1
2ªDose;2021-04-28;1
2ªDose;2021-04-29;10
