Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;15
1ªDose;2021-01-21;51
1ªDose;2021-01-22;15
1ªDose;2021-01-25;17
1ªDose;2021-01-26;10
1ªDose;2021-01-29;1
1ªDose;2021-02-01;29
1ªDose;2021-02-02;27
1ªDose;2021-02-03;36
1ªDose;2021-02-04;23
1ªDose;2021-02-05;15
1ªDose;2021-02-08;2
1ªDose;2021-02-09;1
1ªDose;2021-02-10;2
1ªDose;2021-02-11;38
1ªDose;2021-02-12;93
1ªDose;2021-02-18;25
1ªDose;2021-02-19;61
1ªDose;2021-02-21;2
1ªDose;2021-02-22;66
1ªDose;2021-02-23;2
1ªDose;2021-02-25;92
1ªDose;2021-02-26;16
1ªDose;2021-03-01;19
1ªDose;2021-03-02;122
1ªDose;2021-03-03;28
1ªDose;2021-03-04;18
1ªDose;2021-03-05;39
1ªDose;2021-03-08;20
1ªDose;2021-03-09;20
1ªDose;2021-03-10;8
1ªDose;2021-03-11;126
1ªDose;2021-03-12;34
1ªDose;2021-03-18;7
1ªDose;2021-03-19;177
1ªDose;2021-03-22;17
1ªDose;2021-03-24;20
1ªDose;2021-03-25;105
1ªDose;2021-03-26;38
1ªDose;2021-03-29;80
1ªDose;2021-03-30;93
1ªDose;2021-03-31;42
1ªDose;2021-04-05;86
1ªDose;2021-04-08;318
1ªDose;2021-04-09;25
1ªDose;2021-04-10;202
1ªDose;2021-04-12;16
2ªDose;2021-02-03;1
2ªDose;2021-02-11;1
2ªDose;2021-02-18;55
2ªDose;2021-02-19;51
2ªDose;2021-02-22;15
2ªDose;2021-02-23;11
2ªDose;2021-02-26;3
2ªDose;2021-03-02;3
2ªDose;2021-03-03;6
2ªDose;2021-03-05;3
2ªDose;2021-03-08;2
2ªDose;2021-03-11;52
2ªDose;2021-03-12;25
2ªDose;2021-03-18;37
2ªDose;2021-03-19;7
2ªDose;2021-03-22;57
2ªDose;2021-03-23;19
2ªDose;2021-03-24;32
2ªDose;2021-03-25;10
2ªDose;2021-03-29;7
2ªDose;2021-03-30;29
2ªDose;2021-03-31;3
2ªDose;2021-04-05;5
2ªDose;2021-04-06;20
2ªDose;2021-04-07;18
2ªDose;2021-04-08;16
2ªDose;2021-04-09;9
