Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;18
1ªDose;2021-01-28;19
1ªDose;2021-02-02;10
1ªDose;2021-03-01;18
1ªDose;2021-03-02;12
1ªDose;2021-03-03;26
1ªDose;2021-03-04;52
1ªDose;2021-03-05;16
1ªDose;2021-03-09;30
1ªDose;2021-03-11;20
1ªDose;2021-03-23;149
1ªDose;2021-03-24;4
1ªDose;2021-03-27;28
1ªDose;2021-03-29;62
1ªDose;2021-03-30;9
1ªDose;2021-04-23;5
1ªDose;2021-04-26;1
1ªDose;2021-04-28;1
1ªDose;2021-04-29;2
2ªDose;2021-03-03;1
2ªDose;2021-04-26;10
2ªDose;2021-04-28;10
2ªDose;2021-04-29;2
