Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;44
1ªDose;2021-01-27;1
1ªDose;2021-01-28;12
1ªDose;2021-01-29;30
1ªDose;2021-02-01;77
1ªDose;2021-02-02;142
1ªDose;2021-02-03;74
1ªDose;2021-02-04;23
1ªDose;2021-02-07;1
1ªDose;2021-02-08;21
1ªDose;2021-02-09;20
1ªDose;2021-03-01;315
1ªDose;2021-03-02;149
1ªDose;2021-03-03;45
1ªDose;2021-03-04;19
1ªDose;2021-03-05;22
1ªDose;2021-03-08;11
1ªDose;2021-03-09;15
1ªDose;2021-03-22;485
1ªDose;2021-03-23;285
1ªDose;2021-03-24;54
1ªDose;2021-03-25;68
1ªDose;2021-03-26;34
1ªDose;2021-03-29;516
1ªDose;2021-03-30;54
1ªDose;2021-03-31;3
1ªDose;2021-04-01;1
1ªDose;2021-04-12;245
1ªDose;2021-04-20;450
1ªDose;2021-04-21;1
1ªDose;2021-04-22;149
1ªDose;2021-04-26;209
1ªDose;2021-04-27;77
1ªDose;2021-04-28;31
1ªDose;2021-04-29;51
1ªDose;2021-04-30;33
2ªDose;2021-02-02;1
2ªDose;2021-03-09;1
2ªDose;2021-04-22;2
2ªDose;2021-04-26;9
2ªDose;2021-04-27;18
2ªDose;2021-04-28;16
2ªDose;2021-04-29;58
2ªDose;2021-04-30;23
