Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-02;22
1ªDose;2021-02-03;1
1ªDose;2021-02-04;1
1ªDose;2021-02-05;2
1ªDose;2021-02-08;7
1ªDose;2021-02-09;6
1ªDose;2021-02-10;17
1ªDose;2021-02-11;24
1ªDose;2021-02-12;24
1ªDose;2021-02-17;10
1ªDose;2021-02-19;38
1ªDose;2021-02-22;15
1ªDose;2021-02-23;1
1ªDose;2021-02-26;29
1ªDose;2021-03-01;9
1ªDose;2021-03-02;10
1ªDose;2021-03-04;10
1ªDose;2021-03-05;28
1ªDose;2021-03-08;39
1ªDose;2021-03-09;10
1ªDose;2021-03-10;7
1ªDose;2021-03-12;18
1ªDose;2021-03-15;16
1ªDose;2021-03-16;19
1ªDose;2021-03-17;9
1ªDose;2021-03-18;69
1ªDose;2021-03-19;64
1ªDose;2021-03-22;37
1ªDose;2021-03-23;68
1ªDose;2021-03-24;119
1ªDose;2021-03-25;20
1ªDose;2021-03-26;18
1ªDose;2021-03-29;27
1ªDose;2021-03-30;55
1ªDose;2021-03-31;181
1ªDose;2021-04-05;75
1ªDose;2021-04-06;90
1ªDose;2021-04-07;21
1ªDose;2021-04-08;9
1ªDose;2021-04-09;13
1ªDose;2021-04-12;21
1ªDose;2021-04-13;20
1ªDose;2021-04-14;9
1ªDose;2021-04-15;12
1ªDose;2021-04-16;11
1ªDose;2021-04-19;25
1ªDose;2021-04-20;19
1ªDose;2021-04-22;13
1ªDose;2021-04-23;15
1ªDose;2021-04-26;15
1ªDose;2021-04-27;10
1ªDose;2021-04-28;2
1ªDose;2021-04-29;54
1ªDose;2021-04-30;17
2ªDose;2021-02-17;62
2ªDose;2021-02-18;16
2ªDose;2021-02-19;11
2ªDose;2021-02-22;8
2ªDose;2021-02-23;8
2ªDose;2021-02-24;11
2ªDose;2021-02-25;4
2ªDose;2021-02-26;4
2ªDose;2021-03-01;21
2ªDose;2021-03-02;24
2ªDose;2021-03-03;3
2ªDose;2021-03-04;2
2ªDose;2021-03-05;2
2ªDose;2021-03-08;5
2ªDose;2021-03-09;4
2ªDose;2021-03-10;6
2ªDose;2021-03-11;3
2ªDose;2021-03-12;6
2ªDose;2021-03-15;2
2ªDose;2021-03-17;2
2ªDose;2021-03-19;31
2ªDose;2021-03-22;20
2ªDose;2021-03-23;2
2ªDose;2021-03-24;1
2ªDose;2021-04-05;22
2ªDose;2021-04-06;20
2ªDose;2021-04-07;8
2ªDose;2021-04-09;6
2ªDose;2021-04-12;10
2ªDose;2021-04-13;18
2ªDose;2021-04-14;10
2ªDose;2021-04-15;63
2ªDose;2021-04-16;57
2ªDose;2021-04-19;29
2ªDose;2021-04-20;59
2ªDose;2021-04-22;40
2ªDose;2021-04-23;89
2ªDose;2021-04-26;64
2ªDose;2021-04-27;41
2ªDose;2021-04-30;1
