Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-01-29;11
1ªDose;2021-02-01;8
1ªDose;2021-02-02;11
1ªDose;2021-02-03;10
1ªDose;2021-02-04;11
1ªDose;2021-02-05;9
1ªDose;2021-02-08;10
1ªDose;2021-02-09;6
1ªDose;2021-02-11;10
1ªDose;2021-02-19;8
1ªDose;2021-03-02;10
1ªDose;2021-03-03;9
1ªDose;2021-03-05;19
1ªDose;2021-03-09;13
1ªDose;2021-03-24;33
1ªDose;2021-03-25;105
1ªDose;2021-03-26;3
1ªDose;2021-03-30;9
1ªDose;2021-04-12;95
1ªDose;2021-04-16;5
1ªDose;2021-04-19;83
1ªDose;2021-04-23;2
2ªDose;2021-02-19;1
2ªDose;2021-04-23;8
2ªDose;2021-04-27;10
2ªDose;2021-04-28;10
