Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-28;47
1ªDose;2021-02-10;2
1ªDose;2021-03-01;57
1ªDose;2021-03-02;16
1ªDose;2021-03-03;29
1ªDose;2021-03-04;21
1ªDose;2021-03-05;53
1ªDose;2021-03-06;9
1ªDose;2021-03-09;9
1ªDose;2021-03-22;15
1ªDose;2021-03-23;102
1ªDose;2021-03-24;53
1ªDose;2021-03-30;197
1ªDose;2021-04-09;62
1ªDose;2021-04-10;60
1ªDose;2021-04-16;1
1ªDose;2021-04-19;92
1ªDose;2021-04-20;154
1ªDose;2021-04-24;71
1ªDose;2021-04-26;82
1ªDose;2021-04-27;4
2ªDose;2021-03-02;2
2ªDose;2021-03-05;1
2ªDose;2021-04-28;39
