Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-25;1
1ªDose;2021-01-29;5
1ªDose;2021-02-01;10
1ªDose;2021-02-02;19
1ªDose;2021-02-03;12
1ªDose;2021-02-04;9
1ªDose;2021-02-05;10
1ªDose;2021-02-09;8
1ªDose;2021-02-10;4
1ªDose;2021-02-11;48
1ªDose;2021-02-12;15
1ªDose;2021-02-15;8
1ªDose;2021-02-16;1
1ªDose;2021-02-18;3
1ªDose;2021-02-22;1
1ªDose;2021-02-23;1
1ªDose;2021-03-01;4
1ªDose;2021-03-02;4
1ªDose;2021-03-04;43
1ªDose;2021-03-05;1
1ªDose;2021-03-08;81
1ªDose;2021-03-09;20
1ªDose;2021-03-11;1
1ªDose;2021-03-12;31
1ªDose;2021-03-13;1
1ªDose;2021-03-15;47
1ªDose;2021-03-18;218
1ªDose;2021-03-19;42
1ªDose;2021-03-20;4
1ªDose;2021-03-22;117
1ªDose;2021-03-23;84
1ªDose;2021-03-24;8
1ªDose;2021-03-29;154
1ªDose;2021-03-30;6
1ªDose;2021-04-05;97
1ªDose;2021-04-06;13
1ªDose;2021-04-07;57
1ªDose;2021-04-08;13
1ªDose;2021-04-12;10
1ªDose;2021-04-16;2
1ªDose;2021-04-19;2
1ªDose;2021-04-20;1
1ªDose;2021-04-22;1
1ªDose;2021-04-26;2
2ªDose;2021-02-12;2
2ªDose;2021-02-15;1
2ªDose;2021-02-16;33
2ªDose;2021-02-17;11
2ªDose;2021-02-18;13
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-02-26;6
2ªDose;2021-03-01;3
2ªDose;2021-03-02;19
2ªDose;2021-03-03;7
2ªDose;2021-03-04;28
2ªDose;2021-03-05;6
2ªDose;2021-03-08;1
2ªDose;2021-03-09;9
2ªDose;2021-03-11;41
2ªDose;2021-03-12;16
2ªDose;2021-03-18;6
2ªDose;2021-03-30;38
2ªDose;2021-04-05;99
2ªDose;2021-04-06;6
2ªDose;2021-04-08;13
2ªDose;2021-04-12;51
2ªDose;2021-04-15;159
2ªDose;2021-04-16;38
2ªDose;2021-04-19;121
2ªDose;2021-04-20;52
2ªDose;2021-04-21;1
2ªDose;2021-04-26;139
2ªDose;2021-04-27;15
2ªDose;2021-04-29;1
