Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-28;7
1ªDose;2021-01-29;1
1ªDose;2021-02-03;32
1ªDose;2021-02-04;8
1ªDose;2021-02-05;35
1ªDose;2021-02-08;9
1ªDose;2021-02-09;11
1ªDose;2021-02-10;19
1ªDose;2021-02-11;13
1ªDose;2021-02-17;8
1ªDose;2021-02-18;29
1ªDose;2021-02-19;4
1ªDose;2021-02-23;2
1ªDose;2021-02-24;2
1ªDose;2021-02-25;2
1ªDose;2021-02-26;9
1ªDose;2021-03-01;52
1ªDose;2021-03-02;29
1ªDose;2021-03-03;2
1ªDose;2021-03-04;25
1ªDose;2021-03-05;4
1ªDose;2021-03-09;21
1ªDose;2021-03-10;81
1ªDose;2021-03-11;43
1ªDose;2021-03-12;11
1ªDose;2021-03-15;61
1ªDose;2021-03-16;42
1ªDose;2021-03-17;2
1ªDose;2021-03-18;63
1ªDose;2021-03-19;135
1ªDose;2021-03-22;76
1ªDose;2021-03-23;161
1ªDose;2021-03-24;75
1ªDose;2021-03-25;24
1ªDose;2021-03-29;48
1ªDose;2021-03-30;174
1ªDose;2021-03-31;96
1ªDose;2021-04-05;2
1ªDose;2021-04-06;72
1ªDose;2021-04-07;83
1ªDose;2021-04-08;21
1ªDose;2021-04-12;28
1ªDose;2021-04-13;73
1ªDose;2021-04-14;58
1ªDose;2021-04-15;16
1ªDose;2021-04-16;1
1ªDose;2021-04-19;10
1ªDose;2021-04-20;87
1ªDose;2021-04-22;188
1ªDose;2021-04-23;36
1ªDose;2021-04-26;33
1ªDose;2021-04-27;106
1ªDose;2021-04-28;33
1ªDose;2021-04-29;122
1ªDose;2021-04-30;7
2ªDose;2021-02-17;26
2ªDose;2021-02-18;50
2ªDose;2021-02-19;7
2ªDose;2021-02-20;1
2ªDose;2021-02-22;1
2ªDose;2021-02-23;3
2ªDose;2021-02-24;4
2ªDose;2021-03-03;28
2ªDose;2021-03-04;23
2ªDose;2021-03-05;23
2ªDose;2021-03-09;11
2ªDose;2021-03-10;21
2ªDose;2021-03-11;8
2ªDose;2021-03-16;1
2ªDose;2021-03-17;9
2ªDose;2021-03-18;24
2ªDose;2021-03-19;4
2ªDose;2021-03-22;1
2ªDose;2021-03-23;2
2ªDose;2021-03-25;12
2ªDose;2021-03-30;6
2ªDose;2021-03-31;2
2ªDose;2021-04-05;6
2ªDose;2021-04-06;28
2ªDose;2021-04-07;81
2ªDose;2021-04-08;24
2ªDose;2021-04-12;44
2ªDose;2021-04-13;102
2ªDose;2021-04-14;42
2ªDose;2021-04-15;37
2ªDose;2021-04-16;72
2ªDose;2021-04-19;76
2ªDose;2021-04-20;130
2ªDose;2021-04-22;40
2ªDose;2021-04-23;40
2ªDose;2021-04-26;43
2ªDose;2021-04-27;69
2ªDose;2021-04-28;29
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
