Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;14
1ªDose;2021-02-02;12
1ªDose;2021-02-10;2
1ªDose;2021-03-01;23
1ªDose;2021-03-03;27
1ªDose;2021-03-05;8
1ªDose;2021-03-23;13
1ªDose;2021-03-24;35
1ªDose;2021-03-25;17
1ªDose;2021-03-30;38
1ªDose;2021-03-31;27
1ªDose;2021-04-12;34
1ªDose;2021-04-20;84
1ªDose;2021-04-22;1
1ªDose;2021-04-24;1
1ªDose;2021-04-26;6
1ªDose;2021-04-27;27
2ªDose;2021-01-26;1
2ªDose;2021-02-02;1
2ªDose;2021-04-19;7
2ªDose;2021-04-20;18
2ªDose;2021-04-26;1
2ªDose;2021-04-27;1
