Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-21;1
1ªDose;2021-01-22;1
1ªDose;2021-01-25;1
1ªDose;2021-01-26;2
1ªDose;2021-01-29;1
1ªDose;2021-02-02;70
1ªDose;2021-02-08;98
1ªDose;2021-02-09;20
1ªDose;2021-02-23;1
1ªDose;2021-02-25;128
1ªDose;2021-03-02;3
1ªDose;2021-03-04;84
1ªDose;2021-03-05;10
1ªDose;2021-03-09;4
1ªDose;2021-03-10;88
1ªDose;2021-03-11;152
1ªDose;2021-03-17;123
1ªDose;2021-03-18;120
1ªDose;2021-03-19;1
1ªDose;2021-03-20;1
1ªDose;2021-03-22;382
1ªDose;2021-03-23;73
1ªDose;2021-03-24;18
1ªDose;2021-03-29;370
1ªDose;2021-03-31;13
1ªDose;2021-04-05;113
1ªDose;2021-04-06;18
1ªDose;2021-04-07;10
1ªDose;2021-04-09;87
1ªDose;2021-04-12;24
1ªDose;2021-04-19;191
1ªDose;2021-04-20;45
1ªDose;2021-04-22;9
1ªDose;2021-04-23;108
1ªDose;2021-04-26;41
1ªDose;2021-04-27;13
1ªDose;2021-04-28;15
1ªDose;2021-04-29;1
1ªDose;2021-04-30;68
1ªDose;2021-05-01;50
2ªDose;2021-02-16;3
2ªDose;2021-02-17;52
2ªDose;2021-02-18;16
2ªDose;2021-02-19;8
2ªDose;2021-02-22;17
2ªDose;2021-02-23;6
2ªDose;2021-02-24;3
2ªDose;2021-03-01;1
2ªDose;2021-03-02;52
2ªDose;2021-03-04;15
2ªDose;2021-03-09;95
2ªDose;2021-03-11;3
2ªDose;2021-03-14;1
2ªDose;2021-03-22;1
2ªDose;2021-03-29;1
2ªDose;2021-03-31;82
2ªDose;2021-04-05;2
2ªDose;2021-04-06;7
2ªDose;2021-04-07;180
2ªDose;2021-04-08;42
2ªDose;2021-04-14;164
2ªDose;2021-04-15;63
2ªDose;2021-04-19;211
2ªDose;2021-04-20;55
2ªDose;2021-04-23;20
2ªDose;2021-04-26;221
2ªDose;2021-04-27;3
2ªDose;2021-04-28;2
2ªDose;2021-04-29;8
2ªDose;2021-04-30;1
