Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;41
1ªDose;2021-01-29;8
1ªDose;2021-02-01;9
1ªDose;2021-02-02;4
1ªDose;2021-02-03;21
1ªDose;2021-02-04;12
1ªDose;2021-03-03;5
1ªDose;2021-03-13;1
1ªDose;2021-03-16;33
1ªDose;2021-03-17;43
1ªDose;2021-03-18;2
1ªDose;2021-03-19;7
1ªDose;2021-03-23;1
1ªDose;2021-03-24;1
1ªDose;2021-03-25;43
1ªDose;2021-03-26;71
1ªDose;2021-03-29;9
1ªDose;2021-03-30;141
1ªDose;2021-04-15;1
1ªDose;2021-04-17;93
1ªDose;2021-04-19;62
1ªDose;2021-04-20;8
1ªDose;2021-04-23;9
2ªDose;2021-03-16;1
2ªDose;2021-03-29;1
2ªDose;2021-04-17;2
2ªDose;2021-04-20;1
2ªDose;2021-04-23;1
