Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;9
1ªDose;2021-03-03;34
1ªDose;2021-03-04;11
1ªDose;2021-03-05;34
1ªDose;2021-03-08;9
1ªDose;2021-03-18;8
1ªDose;2021-03-23;14
1ªDose;2021-03-24;22
1ªDose;2021-03-25;51
1ªDose;2021-03-26;25
1ªDose;2021-03-29;20
1ªDose;2021-03-30;41
1ªDose;2021-03-31;30
1ªDose;2021-04-05;10
1ªDose;2021-04-06;10
1ªDose;2021-04-12;23
1ªDose;2021-04-13;16
1ªDose;2021-04-14;24
1ªDose;2021-04-19;3
1ªDose;2021-04-20;62
1ªDose;2021-04-22;69
1ªDose;2021-04-23;59
1ªDose;2021-04-24;33
1ªDose;2021-04-27;75
1ªDose;2021-04-28;13
2ªDose;2021-04-23;1
2ªDose;2021-04-28;19
