Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;20
1ªDose;2021-01-26;40
1ªDose;2021-01-27;18
1ªDose;2021-02-26;56
1ªDose;2021-03-01;58
1ªDose;2021-03-19;1
1ªDose;2021-03-22;133
1ªDose;2021-03-23;22
1ªDose;2021-03-29;145
1ªDose;2021-03-30;19
1ªDose;2021-04-12;87
1ªDose;2021-04-13;9
1ªDose;2021-04-19;78
1ªDose;2021-04-20;101
1ªDose;2021-04-21;10
1ªDose;2021-04-22;17
1ªDose;2021-04-26;28
1ªDose;2021-04-27;31
1ªDose;2021-04-28;38
2ªDose;2021-03-22;1
2ªDose;2021-04-19;50
2ªDose;2021-04-20;10
2ªDose;2021-04-22;10
2ªDose;2021-04-27;9
