Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;54
1ªDose;2021-01-21;14
1ªDose;2021-01-25;6
1ªDose;2021-01-28;3
1ªDose;2021-02-19;6
1ªDose;2021-03-03;30
1ªDose;2021-03-04;1
1ªDose;2021-03-05;27
1ªDose;2021-03-08;40
1ªDose;2021-03-09;27
1ªDose;2021-03-10;8
1ªDose;2021-03-11;33
1ªDose;2021-03-12;75
1ªDose;2021-03-15;70
1ªDose;2021-03-16;22
1ªDose;2021-03-17;11
1ªDose;2021-03-18;19
1ªDose;2021-03-19;90
1ªDose;2021-03-22;52
1ªDose;2021-03-24;104
1ªDose;2021-03-25;95
1ªDose;2021-03-29;59
1ªDose;2021-03-30;45
1ªDose;2021-03-31;22
1ªDose;2021-04-05;62
1ªDose;2021-04-06;45
1ªDose;2021-04-07;11
1ªDose;2021-04-09;8
1ªDose;2021-04-12;5
1ªDose;2021-04-13;19
1ªDose;2021-04-14;18
1ªDose;2021-04-15;5
1ªDose;2021-04-19;4
1ªDose;2021-04-20;8
1ªDose;2021-04-21;45
1ªDose;2021-04-22;24
1ªDose;2021-04-26;31
2ªDose;2021-01-25;1
2ªDose;2021-02-05;3
2ªDose;2021-02-10;12
2ªDose;2021-02-18;50
2ªDose;2021-02-19;1
2ªDose;2021-02-23;3
2ªDose;2021-03-05;7
2ªDose;2021-03-08;7
2ªDose;2021-03-12;5
2ªDose;2021-03-15;2
2ªDose;2021-03-16;1
2ªDose;2021-03-17;1
2ªDose;2021-03-29;4
2ªDose;2021-03-31;37
2ªDose;2021-04-05;95
2ªDose;2021-04-06;40
2ªDose;2021-04-07;19
2ªDose;2021-04-08;10
2ªDose;2021-04-12;52
2ªDose;2021-04-13;62
2ªDose;2021-04-19;4
2ªDose;2021-04-20;24
2ªDose;2021-04-21;13
2ªDose;2021-04-22;9
2ªDose;2021-04-26;41
