Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;4
1ªDose;2021-01-20;10
1ªDose;2021-01-21;11
1ªDose;2021-01-22;12
1ªDose;2021-01-25;35
1ªDose;2021-01-26;6
1ªDose;2021-01-27;27
1ªDose;2021-01-28;14
1ªDose;2021-01-29;4
1ªDose;2021-02-01;29
1ªDose;2021-02-02;10
1ªDose;2021-02-03;9
1ªDose;2021-02-05;21
1ªDose;2021-02-08;43
1ªDose;2021-02-09;32
1ªDose;2021-02-10;29
1ªDose;2021-02-11;85
1ªDose;2021-02-12;20
1ªDose;2021-02-18;3
1ªDose;2021-02-19;8
1ªDose;2021-02-20;1
1ªDose;2021-02-22;1
1ªDose;2021-03-05;3
1ªDose;2021-03-08;171
1ªDose;2021-03-09;1
1ªDose;2021-03-10;49
1ªDose;2021-03-11;22
1ªDose;2021-03-18;246
1ªDose;2021-03-19;89
1ªDose;2021-03-22;8
1ªDose;2021-03-23;10
1ªDose;2021-03-24;109
1ªDose;2021-03-25;88
1ªDose;2021-03-26;138
1ªDose;2021-03-29;1
1ªDose;2021-03-30;2
1ªDose;2021-03-31;175
1ªDose;2021-04-01;135
1ªDose;2021-04-06;68
1ªDose;2021-04-07;42
1ªDose;2021-04-08;15
1ªDose;2021-04-12;84
1ªDose;2021-04-15;16
1ªDose;2021-04-16;8
1ªDose;2021-04-20;28
1ªDose;2021-04-22;12
1ªDose;2021-04-23;53
1ªDose;2021-04-26;12
1ªDose;2021-04-27;54
1ªDose;2021-04-28;1
1ªDose;2021-04-29;16
1ªDose;2021-04-30;28
2ªDose;2021-02-17;2
2ªDose;2021-02-18;12
2ªDose;2021-02-19;12
2ªDose;2021-02-20;12
2ªDose;2021-02-23;34
2ªDose;2021-02-24;6
2ªDose;2021-02-25;25
2ªDose;2021-02-27;4
2ªDose;2021-02-28;5
2ªDose;2021-03-03;2
2ªDose;2021-03-05;1
2ªDose;2021-03-06;31
2ªDose;2021-03-07;32
2ªDose;2021-03-08;30
2ªDose;2021-03-09;44
2ªDose;2021-03-10;49
2ªDose;2021-03-17;2
2ªDose;2021-03-18;2
2ªDose;2021-03-19;1
2ªDose;2021-03-22;8
2ªDose;2021-03-23;12
2ªDose;2021-03-31;23
2ªDose;2021-04-05;49
2ªDose;2021-04-07;43
2ªDose;2021-04-08;23
2ªDose;2021-04-15;167
2ªDose;2021-04-16;121
2ªDose;2021-04-19;38
2ªDose;2021-04-20;1
2ªDose;2021-04-22;106
2ªDose;2021-04-23;20
2ªDose;2021-04-28;111
2ªDose;2021-04-29;41
