Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;20
1ªDose;2021-01-21;3
1ªDose;2021-01-22;8
1ªDose;2021-01-25;22
1ªDose;2021-01-26;1
1ªDose;2021-02-01;5
1ªDose;2021-02-02;23
1ªDose;2021-02-03;15
1ªDose;2021-02-04;12
1ªDose;2021-02-05;15
1ªDose;2021-02-08;3
1ªDose;2021-02-09;18
1ªDose;2021-02-11;9
1ªDose;2021-02-12;6
1ªDose;2021-02-17;3
1ªDose;2021-02-18;26
1ªDose;2021-03-02;1
1ªDose;2021-03-09;21
1ªDose;2021-03-10;25
1ªDose;2021-03-11;35
1ªDose;2021-03-12;5
1ªDose;2021-03-13;86
1ªDose;2021-03-14;49
1ªDose;2021-03-15;10
1ªDose;2021-03-18;26
1ªDose;2021-03-19;55
1ªDose;2021-03-20;47
1ªDose;2021-03-23;109
1ªDose;2021-03-25;1
1ªDose;2021-03-30;26
1ªDose;2021-04-05;27
1ªDose;2021-04-06;66
1ªDose;2021-04-11;1
1ªDose;2021-04-12;3
1ªDose;2021-04-13;3
2ªDose;2021-01-22;1
2ªDose;2021-02-17;18
2ªDose;2021-02-19;4
2ªDose;2021-02-22;17
2ªDose;2021-02-23;15
2ªDose;2021-02-25;1
2ªDose;2021-02-26;2
2ªDose;2021-03-01;4
2ªDose;2021-03-02;16
2ªDose;2021-03-03;4
2ªDose;2021-03-04;10
2ªDose;2021-03-05;18
2ªDose;2021-03-08;9
2ªDose;2021-03-09;20
2ªDose;2021-03-10;3
2ªDose;2021-03-11;23
2ªDose;2021-03-12;3
2ªDose;2021-03-18;9
2ªDose;2021-03-23;23
2ªDose;2021-03-25;1
2ªDose;2021-04-06;11
2ªDose;2021-04-08;15
2ªDose;2021-04-09;12
2ªDose;2021-04-11;7
2ªDose;2021-04-12;117
2ªDose;2021-04-13;53
2ªDose;2021-04-14;16
2ªDose;2021-04-16;19
2ªDose;2021-04-19;72
2ªDose;2021-04-20;27
2ªDose;2021-04-22;43
2ªDose;2021-04-23;36
2ªDose;2021-04-26;21
2ªDose;2021-04-28;10
