Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;11
1ªDose;2021-01-25;5
1ªDose;2021-01-26;10
1ªDose;2021-01-27;5
1ªDose;2021-02-03;53
1ªDose;2021-02-10;18
1ªDose;2021-02-11;17
1ªDose;2021-02-12;20
1ªDose;2021-02-16;2
1ªDose;2021-02-17;16
1ªDose;2021-02-18;1
1ªDose;2021-02-19;1
1ªDose;2021-03-02;39
1ªDose;2021-03-03;26
1ªDose;2021-03-04;44
1ªDose;2021-03-05;61
1ªDose;2021-03-10;1
1ªDose;2021-03-12;77
1ªDose;2021-03-15;57
1ªDose;2021-03-17;2
1ªDose;2021-03-18;39
1ªDose;2021-03-19;76
1ªDose;2021-03-22;167
1ªDose;2021-03-23;46
1ªDose;2021-03-29;185
1ªDose;2021-03-30;17
1ªDose;2021-03-31;2
1ªDose;2021-04-05;38
1ªDose;2021-04-06;15
1ªDose;2021-04-07;2
1ªDose;2021-04-12;53
1ªDose;2021-04-19;82
1ªDose;2021-04-20;49
1ªDose;2021-04-22;2
1ªDose;2021-04-26;145
2ªDose;2021-02-12;2
2ªDose;2021-02-16;21
2ªDose;2021-02-17;21
2ªDose;2021-02-18;9
2ªDose;2021-02-19;6
2ªDose;2021-02-22;3
2ªDose;2021-03-02;36
2ªDose;2021-03-03;14
2ªDose;2021-03-08;20
2ªDose;2021-03-09;16
2ªDose;2021-03-10;17
2ªDose;2021-03-12;20
2ªDose;2021-03-15;2
2ªDose;2021-03-17;12
2ªDose;2021-03-22;1
2ªDose;2021-03-29;1
2ªDose;2021-03-30;20
2ªDose;2021-03-31;47
2ªDose;2021-04-05;2
2ªDose;2021-04-06;68
2ªDose;2021-04-07;18
2ªDose;2021-04-13;31
2ªDose;2021-04-14;51
2ªDose;2021-04-16;88
2ªDose;2021-04-19;2
2ªDose;2021-04-22;165
2ªDose;2021-04-23;13
2ªDose;2021-04-28;54
