Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;30
1ªDose;2021-01-21;38
1ªDose;2021-01-22;15
1ªDose;2021-01-25;1
1ªDose;2021-01-27;1
1ªDose;2021-01-29;3
1ªDose;2021-02-02;44
1ªDose;2021-02-03;19
1ªDose;2021-02-04;32
1ªDose;2021-02-09;6
1ªDose;2021-02-10;45
1ªDose;2021-02-11;35
1ªDose;2021-02-17;1
1ªDose;2021-02-19;1
1ªDose;2021-02-22;4
1ªDose;2021-02-27;66
1ªDose;2021-03-03;19
1ªDose;2021-03-05;78
1ªDose;2021-03-10;1
1ªDose;2021-03-12;178
1ªDose;2021-03-18;138
1ªDose;2021-03-19;11
1ªDose;2021-03-22;250
1ªDose;2021-03-23;10
1ªDose;2021-03-24;4
1ªDose;2021-03-25;124
1ªDose;2021-03-26;237
1ªDose;2021-03-30;298
1ªDose;2021-03-31;31
1ªDose;2021-04-01;5
1ªDose;2021-04-05;180
1ªDose;2021-04-09;27
1ªDose;2021-04-12;19
1ªDose;2021-04-19;70
1ªDose;2021-04-26;21
1ªDose;2021-04-27;95
1ªDose;2021-04-28;206
2ªDose;2021-01-21;1
2ªDose;2021-01-25;1
2ªDose;2021-02-16;16
2ªDose;2021-02-17;15
2ªDose;2021-02-18;36
2ªDose;2021-02-19;17
2ªDose;2021-02-24;1
2ªDose;2021-02-26;2
2ªDose;2021-03-02;16
2ªDose;2021-03-04;30
2ªDose;2021-03-05;1
2ªDose;2021-03-11;69
2ªDose;2021-03-12;1
2ªDose;2021-03-15;1
2ªDose;2021-04-01;76
2ªDose;2021-04-09;155
2ªDose;2021-04-15;146
2ªDose;2021-04-19;139
2ªDose;2021-04-27;158
