Dose Aplicada;Data;Quantidade
1ªDose;2021-03-03;20
1ªDose;2021-03-04;38
1ªDose;2021-03-05;30
1ªDose;2021-03-17;10
1ªDose;2021-03-23;35
1ªDose;2021-03-24;28
1ªDose;2021-03-25;24
1ªDose;2021-03-26;16
1ªDose;2021-03-27;87
1ªDose;2021-03-30;36
1ªDose;2021-03-31;47
1ªDose;2021-04-05;9
1ªDose;2021-04-06;14
1ªDose;2021-04-08;5
1ªDose;2021-04-09;5
1ªDose;2021-04-12;40
1ªDose;2021-04-13;19
1ªDose;2021-04-14;3
1ªDose;2021-04-15;15
1ªDose;2021-04-16;16
1ªDose;2021-04-19;155
1ªDose;2021-04-20;10
1ªDose;2021-04-22;35
1ªDose;2021-04-23;10
1ªDose;2021-04-27;105
1ªDose;2021-04-28;9
2ªDose;2021-04-27;30
2ªDose;2021-04-28;8
