Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-01-28;3
1ªDose;2021-01-29;5
1ªDose;2021-03-01;29
1ªDose;2021-03-04;16
1ªDose;2021-03-08;25
1ªDose;2021-03-10;9
1ªDose;2021-03-23;27
1ªDose;2021-03-25;32
1ªDose;2021-03-26;49
1ªDose;2021-03-30;29
1ªDose;2021-03-31;50
1ªDose;2021-04-13;30
1ªDose;2021-04-14;20
1ªDose;2021-04-15;5
1ªDose;2021-04-16;5
1ªDose;2021-04-20;39
1ªDose;2021-04-22;25
1ªDose;2021-04-23;60
1ªDose;2021-04-29;28
1ªDose;2021-04-30;4
2ªDose;2021-04-20;16
2ªDose;2021-04-22;40
2ªDose;2021-04-23;9
