Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;20
1ªDose;2021-02-02;6
1ªDose;2021-02-03;16
1ªDose;2021-02-04;29
1ªDose;2021-02-05;9
1ªDose;2021-02-09;17
1ªDose;2021-02-11;35
1ªDose;2021-02-12;18
1ªDose;2021-02-15;38
1ªDose;2021-02-25;10
1ªDose;2021-02-26;18
1ªDose;2021-03-01;18
1ªDose;2021-03-02;33
1ªDose;2021-03-03;18
1ªDose;2021-03-08;19
1ªDose;2021-03-09;2
1ªDose;2021-03-10;70
1ªDose;2021-03-11;20
1ªDose;2021-03-12;42
1ªDose;2021-03-15;95
1ªDose;2021-03-16;131
1ªDose;2021-03-17;38
1ªDose;2021-03-18;200
1ªDose;2021-03-19;86
1ªDose;2021-03-22;56
1ªDose;2021-03-23;145
1ªDose;2021-03-24;176
1ªDose;2021-03-25;26
1ªDose;2021-03-26;9
1ªDose;2021-03-29;291
1ªDose;2021-03-30;71
1ªDose;2021-04-05;150
1ªDose;2021-04-06;37
1ªDose;2021-04-07;5
1ªDose;2021-04-08;1
1ªDose;2021-04-12;48
1ªDose;2021-04-13;27
1ªDose;2021-04-14;1
1ªDose;2021-04-15;1
1ªDose;2021-04-19;3
1ªDose;2021-04-20;81
1ªDose;2021-04-21;53
2ªDose;2021-02-15;34
2ªDose;2021-02-18;60
2ªDose;2021-02-19;19
2ªDose;2021-02-22;1
2ªDose;2021-03-03;24
2ªDose;2021-03-05;40
2ªDose;2021-03-08;39
2ªDose;2021-03-09;27
2ªDose;2021-03-10;6
2ªDose;2021-03-11;52
2ªDose;2021-03-15;2
2ªDose;2021-03-16;35
2ªDose;2021-03-17;2
2ªDose;2021-03-19;2
2ªDose;2021-03-29;1
2ªDose;2021-04-05;4
2ªDose;2021-04-06;20
2ªDose;2021-04-07;14
2ªDose;2021-04-08;107
2ªDose;2021-04-12;4
2ªDose;2021-04-13;36
2ªDose;2021-04-14;8
2ªDose;2021-04-15;17
2ªDose;2021-04-19;4
2ªDose;2021-04-21;14
2ªDose;2021-04-22;6
2ªDose;2021-04-23;25
2ªDose;2021-04-28;14
2ªDose;2021-04-29;88
