Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-28;47
1ªDose;2021-01-29;33
1ªDose;2021-02-01;24
1ªDose;2021-02-13;1
1ªDose;2021-03-01;54
1ªDose;2021-03-02;36
1ªDose;2021-03-03;26
1ªDose;2021-03-09;19
1ªDose;2021-03-12;9
1ªDose;2021-03-13;19
1ªDose;2021-03-16;28
1ªDose;2021-03-18;9
1ªDose;2021-03-22;21
1ªDose;2021-03-23;205
1ªDose;2021-03-24;191
1ªDose;2021-03-25;150
1ªDose;2021-03-28;71
1ªDose;2021-03-29;1
1ªDose;2021-03-31;184
1ªDose;2021-04-13;35
1ªDose;2021-04-14;83
1ªDose;2021-04-19;55
1ªDose;2021-04-20;15
1ªDose;2021-04-22;1
1ªDose;2021-04-23;1
2ªDose;2021-04-20;1
