Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-21;1
1ªDose;2021-01-22;1
1ªDose;2021-01-26;50
1ªDose;2021-01-27;11
1ªDose;2021-01-28;16
1ªDose;2021-01-29;8
1ªDose;2021-02-02;19
1ªDose;2021-02-03;20
1ªDose;2021-02-04;9
1ªDose;2021-02-05;3
1ªDose;2021-02-08;12
1ªDose;2021-02-09;18
1ªDose;2021-02-10;8
1ªDose;2021-02-11;32
1ªDose;2021-02-18;1
1ªDose;2021-02-19;11
1ªDose;2021-02-23;3
1ªDose;2021-02-27;1
1ªDose;2021-03-01;19
1ªDose;2021-03-02;33
1ªDose;2021-03-03;29
1ªDose;2021-03-04;18
1ªDose;2021-03-05;7
1ªDose;2021-03-08;6
1ªDose;2021-03-09;11
1ªDose;2021-03-10;78
1ªDose;2021-03-11;47
1ªDose;2021-03-12;56
1ªDose;2021-03-15;25
1ªDose;2021-03-16;20
1ªDose;2021-03-18;1
1ªDose;2021-03-19;59
1ªDose;2021-03-20;3
1ªDose;2021-03-21;92
1ªDose;2021-03-22;175
1ªDose;2021-03-23;183
1ªDose;2021-03-24;41
1ªDose;2021-03-25;10
1ªDose;2021-03-29;254
1ªDose;2021-03-30;2
1ªDose;2021-04-03;56
1ªDose;2021-04-05;16
1ªDose;2021-04-06;17
1ªDose;2021-04-07;7
1ªDose;2021-04-08;2
1ªDose;2021-04-12;42
1ªDose;2021-04-13;9
1ªDose;2021-04-16;14
1ªDose;2021-04-19;41
1ªDose;2021-04-20;48
1ªDose;2021-04-22;8
1ªDose;2021-04-23;4
1ªDose;2021-04-26;12
1ªDose;2021-04-27;5
1ªDose;2021-04-28;28
1ªDose;2021-04-29;10
2ªDose;2021-02-17;32
2ªDose;2021-02-18;13
2ªDose;2021-02-19;13
2ªDose;2021-02-22;12
2ªDose;2021-02-23;10
2ªDose;2021-02-24;8
2ªDose;2021-02-25;4
2ªDose;2021-03-01;1
2ªDose;2021-03-02;9
2ªDose;2021-03-03;9
2ªDose;2021-03-04;1
2ªDose;2021-03-05;12
2ªDose;2021-03-08;10
2ªDose;2021-03-09;19
2ªDose;2021-03-10;6
2ªDose;2021-03-11;6
2ªDose;2021-03-12;14
2ªDose;2021-03-15;1
2ªDose;2021-03-16;2
2ªDose;2021-03-17;6
2ªDose;2021-03-18;9
2ªDose;2021-03-19;1
2ªDose;2021-03-22;1
2ªDose;2021-03-23;1
2ªDose;2021-03-29;1
2ªDose;2021-04-03;4
2ªDose;2021-04-05;15
2ªDose;2021-04-06;5
2ªDose;2021-04-07;23
2ªDose;2021-04-08;85
2ªDose;2021-04-09;26
2ªDose;2021-04-12;14
2ªDose;2021-04-13;23
2ªDose;2021-04-16;99
2ªDose;2021-04-19;76
2ªDose;2021-04-20;68
2ªDose;2021-04-22;45
2ªDose;2021-04-23;8
2ªDose;2021-04-26;8
2ªDose;2021-04-27;42
2ªDose;2021-04-28;20
2ªDose;2021-04-29;1
