Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;22
1ªDose;2021-02-01;15
1ªDose;2021-02-02;21
1ªDose;2021-02-11;11
1ªDose;2021-02-17;1
1ªDose;2021-02-18;10
1ªDose;2021-02-25;16
1ªDose;2021-02-26;40
1ªDose;2021-03-01;31
1ªDose;2021-03-02;10
1ªDose;2021-03-03;29
1ªDose;2021-03-10;9
1ªDose;2021-03-11;9
1ªDose;2021-03-24;164
1ªDose;2021-03-25;32
1ªDose;2021-03-30;19
1ªDose;2021-03-31;116
1ªDose;2021-04-01;20
1ªDose;2021-04-05;21
1ªDose;2021-04-06;31
1ªDose;2021-04-13;52
1ªDose;2021-04-14;72
1ªDose;2021-04-15;11
1ªDose;2021-04-20;12
1ªDose;2021-04-22;19
1ªDose;2021-04-23;16
1ªDose;2021-04-26;40
1ªDose;2021-04-27;23
1ªDose;2021-04-28;13
1ªDose;2021-04-30;14
2ªDose;2021-02-25;1
2ªDose;2021-04-28;17
2ªDose;2021-04-30;3
