Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;19
1ªDose;2021-01-26;28
1ªDose;2021-01-27;4
1ªDose;2021-01-28;5
1ªDose;2021-01-29;9
1ªDose;2021-02-01;20
1ªDose;2021-03-01;11
1ªDose;2021-03-03;20
1ªDose;2021-03-05;20
1ªDose;2021-03-08;30
1ªDose;2021-03-09;24
1ªDose;2021-03-10;19
1ªDose;2021-03-11;29
1ªDose;2021-03-12;3
1ªDose;2021-03-13;6
1ªDose;2021-03-20;1
1ªDose;2021-03-22;33
1ªDose;2021-03-23;112
1ªDose;2021-03-24;25
1ªDose;2021-03-25;19
1ªDose;2021-03-26;5
1ªDose;2021-03-29;220
1ªDose;2021-03-30;10
1ªDose;2021-04-10;3
1ªDose;2021-04-12;6
1ªDose;2021-04-13;3
1ªDose;2021-04-14;2
1ªDose;2021-04-15;3
1ªDose;2021-04-17;24
1ªDose;2021-04-22;12
1ªDose;2021-04-24;102
1ªDose;2021-04-26;13
1ªDose;2021-04-27;4
1ªDose;2021-04-28;2
1ªDose;2021-04-29;14
1ªDose;2021-04-30;9
2ªDose;2021-04-15;1
2ªDose;2021-04-17;1
2ªDose;2021-04-20;16
2ªDose;2021-04-22;6
2ªDose;2021-04-26;15
2ªDose;2021-04-27;8
2ªDose;2021-04-28;8
2ªDose;2021-04-29;13
