Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-27;96
1ªDose;2021-01-28;105
1ªDose;2021-01-29;59
1ªDose;2021-02-02;43
1ªDose;2021-02-19;1
1ªDose;2021-03-01;68
1ªDose;2021-03-02;226
1ªDose;2021-03-03;156
1ªDose;2021-03-04;33
1ªDose;2021-03-10;11
1ªDose;2021-03-23;1
1ªDose;2021-03-24;240
1ªDose;2021-03-25;133
1ªDose;2021-03-26;21
1ªDose;2021-03-28;16
1ªDose;2021-03-29;203
1ªDose;2021-03-30;260
1ªDose;2021-03-31;22
1ªDose;2021-04-04;1
1ªDose;2021-04-09;2
1ªDose;2021-04-10;92
1ªDose;2021-04-12;55
1ªDose;2021-04-13;73
1ªDose;2021-04-14;23
1ªDose;2021-04-15;36
1ªDose;2021-04-16;6
1ªDose;2021-04-19;370
1ªDose;2021-04-20;117
1ªDose;2021-04-21;16
1ªDose;2021-04-22;47
1ªDose;2021-04-23;34
1ªDose;2021-04-24;1
1ªDose;2021-04-25;2
1ªDose;2021-04-26;212
1ªDose;2021-04-27;84
1ªDose;2021-04-28;59
1ªDose;2021-04-29;1
1ªDose;2021-04-30;15
2ªDose;2021-03-02;1
2ªDose;2021-03-03;1
2ªDose;2021-03-04;1
2ªDose;2021-03-25;1
2ªDose;2021-04-13;2
2ªDose;2021-04-20;88
2ªDose;2021-04-22;7
2ªDose;2021-04-23;7
2ªDose;2021-04-26;5
2ªDose;2021-04-27;136
2ªDose;2021-04-28;37
2ªDose;2021-04-29;17
2ªDose;2021-04-30;21
