Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-01-26;20
1ªDose;2021-01-27;26
1ªDose;2021-01-28;10
1ªDose;2021-01-29;16
1ªDose;2021-02-01;20
1ªDose;2021-02-02;8
1ªDose;2021-02-03;7
1ªDose;2021-03-01;11
1ªDose;2021-03-02;30
1ªDose;2021-03-03;24
1ªDose;2021-03-04;40
1ªDose;2021-03-05;10
1ªDose;2021-03-15;53
1ªDose;2021-03-22;74
1ªDose;2021-03-23;53
1ªDose;2021-03-24;82
1ªDose;2021-03-29;1
1ªDose;2021-03-30;116
1ªDose;2021-03-31;168
1ªDose;2021-04-05;9
1ªDose;2021-04-06;1
1ªDose;2021-04-16;20
1ªDose;2021-04-20;184
1ªDose;2021-04-22;20
1ªDose;2021-04-23;33
1ªDose;2021-04-26;135
1ªDose;2021-04-27;50
1ªDose;2021-04-28;36
1ªDose;2021-04-29;2
1ªDose;2021-04-30;29
2ªDose;2021-04-20;5
2ªDose;2021-04-22;1
2ªDose;2021-04-23;5
2ªDose;2021-04-26;23
2ªDose;2021-04-27;26
2ªDose;2021-04-28;13
2ªDose;2021-04-29;7
2ªDose;2021-04-30;2
