Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;31
1ªDose;2021-01-28;4
1ªDose;2021-02-05;6
1ªDose;2021-02-08;7
1ªDose;2021-02-22;10
1ªDose;2021-02-23;19
1ªDose;2021-02-24;9
1ªDose;2021-03-01;9
1ªDose;2021-03-02;20
1ªDose;2021-03-03;10
1ªDose;2021-03-04;19
1ªDose;2021-03-05;20
1ªDose;2021-03-14;7
1ªDose;2021-03-26;90
1ªDose;2021-03-27;110
1ªDose;2021-03-29;39
1ªDose;2021-03-30;23
1ªDose;2021-03-31;77
1ªDose;2021-04-06;22
1ªDose;2021-04-12;13
1ªDose;2021-04-13;15
1ªDose;2021-04-14;10
1ªDose;2021-04-15;5
1ªDose;2021-04-16;9
1ªDose;2021-04-19;56
1ªDose;2021-04-20;5
1ªDose;2021-04-21;5
1ªDose;2021-04-22;9
1ªDose;2021-04-23;12
1ªDose;2021-04-24;13
1ªDose;2021-04-25;5
1ªDose;2021-04-26;4
1ªDose;2021-04-28;22
1ªDose;2021-04-29;19
1ªDose;2021-04-30;4
2ªDose;2021-04-21;5
2ªDose;2021-04-22;6
2ªDose;2021-04-26;4
2ªDose;2021-04-28;11
2ªDose;2021-04-29;4
