Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;11
1ªDose;2021-02-09;9
1ªDose;2021-02-18;11
1ªDose;2021-02-26;9
1ªDose;2021-03-01;18
1ªDose;2021-03-02;19
1ªDose;2021-03-03;24
1ªDose;2021-03-04;25
1ªDose;2021-03-05;9
1ªDose;2021-03-08;1
1ªDose;2021-03-09;13
1ªDose;2021-03-17;9
1ªDose;2021-03-24;92
1ªDose;2021-03-25;47
1ªDose;2021-03-26;15
1ªDose;2021-03-27;249
1ªDose;2021-03-31;5
1ªDose;2021-04-12;64
1ªDose;2021-04-13;57
1ªDose;2021-04-16;4
1ªDose;2021-04-19;9
1ªDose;2021-04-20;5
1ªDose;2021-04-27;38
