Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;39
1ªDose;2021-01-21;92
1ªDose;2021-01-22;39
1ªDose;2021-01-25;43
1ªDose;2021-01-26;27
1ªDose;2021-01-27;46
1ªDose;2021-01-28;5
1ªDose;2021-01-29;41
1ªDose;2021-02-01;19
1ªDose;2021-02-02;11
1ªDose;2021-02-03;1
1ªDose;2021-02-04;3
1ªDose;2021-02-06;20
1ªDose;2021-02-08;27
1ªDose;2021-02-09;64
1ªDose;2021-02-10;83
1ªDose;2021-02-11;56
1ªDose;2021-02-17;3
1ªDose;2021-02-18;1
1ªDose;2021-03-05;11
1ªDose;2021-03-08;39
1ªDose;2021-03-09;55
1ªDose;2021-03-10;42
1ªDose;2021-03-11;47
1ªDose;2021-03-17;363
1ªDose;2021-03-18;363
1ªDose;2021-03-21;61
1ªDose;2021-03-22;87
1ªDose;2021-03-23;9
1ªDose;2021-03-24;17
1ªDose;2021-03-25;9
1ªDose;2021-03-27;318
1ªDose;2021-03-29;10
1ªDose;2021-04-03;273
1ªDose;2021-04-05;5
1ªDose;2021-04-07;8
1ªDose;2021-04-08;11
1ªDose;2021-04-10;93
1ªDose;2021-04-14;1
1ªDose;2021-04-18;1
2ªDose;2021-02-10;1
2ªDose;2021-02-11;1
2ªDose;2021-02-17;96
2ªDose;2021-02-18;102
2ªDose;2021-02-19;3
2ªDose;2021-02-22;52
2ªDose;2021-02-23;31
2ªDose;2021-02-24;29
2ªDose;2021-02-25;3
2ªDose;2021-02-26;46
2ªDose;2021-03-01;22
2ªDose;2021-03-02;9
2ªDose;2021-03-04;2
2ªDose;2021-03-06;19
2ªDose;2021-03-08;26
2ªDose;2021-03-09;64
2ªDose;2021-03-10;84
2ªDose;2021-03-11;16
2ªDose;2021-03-12;27
2ªDose;2021-03-15;3
2ªDose;2021-03-17;7
2ªDose;2021-03-18;4
2ªDose;2021-03-19;1
2ªDose;2021-03-21;1
2ªDose;2021-04-03;1
2ªDose;2021-04-05;36
2ªDose;2021-04-06;7
2ªDose;2021-04-07;68
2ªDose;2021-04-08;51
2ªDose;2021-04-14;8
2ªDose;2021-04-17;285
2ªDose;2021-04-18;333
2ªDose;2021-04-21;54
2ªDose;2021-04-22;91
2ªDose;2021-04-23;8
2ªDose;2021-04-24;1
