Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;5
1ªDose;2021-01-20;53
1ªDose;2021-01-22;22
1ªDose;2021-01-27;1
1ªDose;2021-02-03;3
1ªDose;2021-02-05;3
1ªDose;2021-02-09;46
1ªDose;2021-02-10;39
1ªDose;2021-02-11;27
1ªDose;2021-02-15;1
1ªDose;2021-02-16;5
1ªDose;2021-02-17;5
1ªDose;2021-02-19;1
1ªDose;2021-03-03;14
1ªDose;2021-03-06;1
1ªDose;2021-03-09;5
1ªDose;2021-03-10;21
1ªDose;2021-03-12;24
1ªDose;2021-03-13;11
1ªDose;2021-03-16;20
1ªDose;2021-03-17;38
1ªDose;2021-03-18;44
1ªDose;2021-03-19;41
1ªDose;2021-03-21;3
1ªDose;2021-03-22;70
1ªDose;2021-03-23;78
1ªDose;2021-03-24;33
1ªDose;2021-03-25;43
1ªDose;2021-03-26;130
1ªDose;2021-03-29;98
1ªDose;2021-03-30;52
1ªDose;2021-03-31;6
1ªDose;2021-04-01;2
1ªDose;2021-04-05;3
1ªDose;2021-04-06;40
1ªDose;2021-04-07;67
1ªDose;2021-04-08;56
1ªDose;2021-04-09;44
1ªDose;2021-04-13;3
1ªDose;2021-04-14;8
1ªDose;2021-04-15;2
1ªDose;2021-04-19;6
1ªDose;2021-04-20;1
1ªDose;2021-04-27;1
2ªDose;2021-02-16;5
2ªDose;2021-02-17;57
2ªDose;2021-02-19;29
2ªDose;2021-02-26;1
2ªDose;2021-02-28;1
2ªDose;2021-03-01;2
2ªDose;2021-03-02;1
2ªDose;2021-03-05;32
2ªDose;2021-03-09;8
2ªDose;2021-03-10;41
2ªDose;2021-03-11;3
2ªDose;2021-03-12;13
2ªDose;2021-03-15;6
2ªDose;2021-03-17;2
2ªDose;2021-03-19;1
2ªDose;2021-03-26;1
2ªDose;2021-04-07;7
2ªDose;2021-04-08;3
2ªDose;2021-04-09;13
2ªDose;2021-04-10;1
2ªDose;2021-04-12;7
2ªDose;2021-04-13;2
2ªDose;2021-04-14;13
2ªDose;2021-04-15;26
2ªDose;2021-04-16;32
2ªDose;2021-04-19;33
2ªDose;2021-04-20;6
2ªDose;2021-04-21;1
2ªDose;2021-04-26;10
2ªDose;2021-04-27;2
2ªDose;2021-04-28;3
