Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;3
1ªDose;2021-01-26;4
1ªDose;2021-01-27;3
1ªDose;2021-01-28;3
1ªDose;2021-01-29;37
1ªDose;2021-02-01;39
1ªDose;2021-02-02;88
1ªDose;2021-02-03;65
1ªDose;2021-02-04;67
1ªDose;2021-02-05;45
1ªDose;2021-02-08;14
1ªDose;2021-02-09;107
1ªDose;2021-02-10;101
1ªDose;2021-02-11;51
1ªDose;2021-02-12;17
1ªDose;2021-02-15;1
1ªDose;2021-02-16;1
1ªDose;2021-02-18;2
1ªDose;2021-02-22;1
1ªDose;2021-02-23;3
1ªDose;2021-02-24;3
1ªDose;2021-02-25;3
1ªDose;2021-02-26;1
1ªDose;2021-03-01;1
1ªDose;2021-03-02;1
1ªDose;2021-03-03;4
1ªDose;2021-03-04;4
1ªDose;2021-03-08;1
1ªDose;2021-03-09;4
1ªDose;2021-03-10;4
1ªDose;2021-03-11;1
1ªDose;2021-03-12;1
1ªDose;2021-03-15;2
1ªDose;2021-03-16;7
1ªDose;2021-03-17;2
1ªDose;2021-03-18;1
1ªDose;2021-03-23;3
1ªDose;2021-03-24;8
1ªDose;2021-03-25;67
1ªDose;2021-03-29;29
1ªDose;2021-03-30;9
1ªDose;2021-03-31;5
1ªDose;2021-04-05;99
1ªDose;2021-04-06;125
1ªDose;2021-04-07;55
1ªDose;2021-04-08;24
1ªDose;2021-04-09;8
1ªDose;2021-04-12;66
1ªDose;2021-04-13;51
1ªDose;2021-04-14;30
1ªDose;2021-04-15;1
1ªDose;2021-04-22;2
1ªDose;2021-04-27;1
2ªDose;2021-02-18;4
2ªDose;2021-02-22;31
2ªDose;2021-02-23;37
2ªDose;2021-02-24;7
2ªDose;2021-02-25;40
2ªDose;2021-02-26;8
2ªDose;2021-03-01;59
2ªDose;2021-03-02;4
2ªDose;2021-03-03;45
2ªDose;2021-03-04;17
2ªDose;2021-03-05;1
2ªDose;2021-03-08;4
2ªDose;2021-03-09;59
2ªDose;2021-03-10;45
2ªDose;2021-03-11;13
2ªDose;2021-03-12;1
2ªDose;2021-03-15;2
2ªDose;2021-03-16;12
2ªDose;2021-03-18;2
2ªDose;2021-03-22;1
2ªDose;2021-03-23;1
2ªDose;2021-03-24;1
2ªDose;2021-03-25;2
2ªDose;2021-03-29;8
2ªDose;2021-03-31;4
2ªDose;2021-04-05;4
2ªDose;2021-04-06;1
2ªDose;2021-04-07;3
2ªDose;2021-04-08;1
2ªDose;2021-04-09;1
2ªDose;2021-04-12;2
2ªDose;2021-04-13;7
2ªDose;2021-04-14;1
2ªDose;2021-04-15;1
2ªDose;2021-04-22;34
2ªDose;2021-04-27;4
2ªDose;2021-04-28;2
