Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;1
1ªDose;2021-02-02;9
1ªDose;2021-02-03;41
1ªDose;2021-02-04;1
1ªDose;2021-02-05;10
1ªDose;2021-02-09;31
1ªDose;2021-02-10;29
1ªDose;2021-02-11;1
1ªDose;2021-02-12;11
1ªDose;2021-02-18;1
1ªDose;2021-03-05;10
1ªDose;2021-03-09;35
1ªDose;2021-03-10;20
1ªDose;2021-03-12;10
1ªDose;2021-03-15;99
1ªDose;2021-03-16;25
1ªDose;2021-03-19;18
1ªDose;2021-03-22;32
1ªDose;2021-03-23;59
1ªDose;2021-03-24;81
1ªDose;2021-03-25;22
1ªDose;2021-03-28;59
1ªDose;2021-03-29;36
1ªDose;2021-04-05;69
1ªDose;2021-04-08;3
1ªDose;2021-04-22;1
1ªDose;2021-04-23;2
1ªDose;2021-04-26;2
1ªDose;2021-04-28;2
2ªDose;2021-02-18;9
2ªDose;2021-02-19;3
2ªDose;2021-02-22;12
2ªDose;2021-02-23;4
2ªDose;2021-03-05;52
2ªDose;2021-03-09;1
2ªDose;2021-03-10;24
2ªDose;2021-03-11;1
2ªDose;2021-03-12;40
2ªDose;2021-03-18;1
2ªDose;2021-03-19;3
2ªDose;2021-04-05;8
2ªDose;2021-04-08;32
2ªDose;2021-04-13;3
2ªDose;2021-04-15;13
2ªDose;2021-04-16;19
2ªDose;2021-04-17;6
2ªDose;2021-04-19;26
2ªDose;2021-04-20;3
2ªDose;2021-04-22;30
2ªDose;2021-04-23;14
2ªDose;2021-04-26;7
2ªDose;2021-04-27;32
2ªDose;2021-04-28;87
