Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;38
1ªDose;2021-01-27;9
1ªDose;2021-01-28;97
1ªDose;2021-01-29;2
1ªDose;2021-02-03;30
1ªDose;2021-02-23;1
1ªDose;2021-03-01;21
1ªDose;2021-03-03;24
1ªDose;2021-03-04;122
1ªDose;2021-03-08;26
1ªDose;2021-03-11;19
1ªDose;2021-03-12;49
1ªDose;2021-03-13;1
1ªDose;2021-03-23;159
1ªDose;2021-03-24;14
1ªDose;2021-03-25;18
1ªDose;2021-03-29;194
1ªDose;2021-03-30;84
1ªDose;2021-04-05;122
1ªDose;2021-04-09;47
1ªDose;2021-04-19;94
1ªDose;2021-04-20;1
1ªDose;2021-04-22;17
1ªDose;2021-04-23;9
2ªDose;2021-04-20;27
2ªDose;2021-04-22;109
2ªDose;2021-04-23;10
