Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;5
1ªDose;2021-01-29;1
1ªDose;2021-01-31;9
1ªDose;2021-02-01;10
1ªDose;2021-02-02;15
1ªDose;2021-02-04;7
1ªDose;2021-02-05;10
1ªDose;2021-02-15;8
1ªDose;2021-02-16;7
1ªDose;2021-02-18;10
1ªDose;2021-02-22;12
1ªDose;2021-02-25;11
1ªDose;2021-03-01;10
1ªDose;2021-03-02;47
1ªDose;2021-03-03;43
1ªDose;2021-03-04;57
1ªDose;2021-03-05;19
1ªDose;2021-03-08;36
1ªDose;2021-03-09;10
1ªDose;2021-03-10;9
1ªDose;2021-03-22;25
1ªDose;2021-03-23;1
1ªDose;2021-03-24;147
1ªDose;2021-03-25;100
1ªDose;2021-03-26;34
1ªDose;2021-03-27;16
1ªDose;2021-03-29;178
1ªDose;2021-03-30;45
1ªDose;2021-03-31;10
1ªDose;2021-04-05;31
1ªDose;2021-04-07;2
1ªDose;2021-04-12;41
1ªDose;2021-04-22;9
1ªDose;2021-04-26;25
1ªDose;2021-04-27;17
1ªDose;2021-04-28;6
1ªDose;2021-04-29;1
2ªDose;2021-02-25;1
2ªDose;2021-03-03;5
2ªDose;2021-03-10;1
2ªDose;2021-04-22;1
2ªDose;2021-04-26;2
2ªDose;2021-04-28;2
