Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-01;52
1ªDose;2021-02-02;19
1ªDose;2021-02-03;19
1ªDose;2021-02-04;10
1ªDose;2021-02-09;33
1ªDose;2021-02-10;48
1ªDose;2021-02-11;77
1ªDose;2021-02-12;10
1ªDose;2021-03-01;7
1ªDose;2021-03-02;1
1ªDose;2021-03-03;2
1ªDose;2021-03-04;1
1ªDose;2021-03-08;102
1ªDose;2021-03-09;79
1ªDose;2021-03-10;67
1ªDose;2021-03-11;3
1ªDose;2021-03-12;367
1ªDose;2021-03-18;427
1ªDose;2021-03-19;78
1ªDose;2021-03-21;10
1ªDose;2021-03-22;153
1ªDose;2021-03-23;74
1ªDose;2021-03-29;262
1ªDose;2021-03-30;49
1ªDose;2021-04-05;323
1ªDose;2021-04-06;52
1ªDose;2021-04-12;1
1ªDose;2021-04-15;6
1ªDose;2021-04-19;1
1ªDose;2021-04-26;2
2ªDose;2021-02-16;1
2ªDose;2021-02-17;65
2ªDose;2021-02-18;36
2ªDose;2021-02-19;12
2ªDose;2021-02-22;39
2ªDose;2021-02-23;9
2ªDose;2021-02-24;6
2ªDose;2021-02-25;1
2ªDose;2021-02-26;4
2ªDose;2021-03-01;76
2ªDose;2021-03-02;30
2ªDose;2021-03-03;56
2ªDose;2021-03-04;9
2ªDose;2021-03-08;3
2ªDose;2021-03-09;58
2ªDose;2021-03-10;74
2ªDose;2021-03-11;75
2ªDose;2021-03-12;12
2ªDose;2021-03-15;2
2ªDose;2021-04-05;112
2ªDose;2021-04-06;55
2ªDose;2021-04-07;29
2ªDose;2021-04-09;202
2ªDose;2021-04-12;25
2ªDose;2021-04-15;201
2ªDose;2021-04-16;58
2ªDose;2021-04-19;188
2ªDose;2021-04-20;111
2ªDose;2021-04-26;218
2ªDose;2021-04-27;9
2ªDose;2021-04-29;36
