Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;12
1ªDose;2021-01-21;10
1ªDose;2021-01-26;14
1ªDose;2021-01-31;2
1ªDose;2021-02-02;4
1ªDose;2021-02-03;19
1ªDose;2021-02-10;21
1ªDose;2021-02-11;26
1ªDose;2021-03-05;3
1ªDose;2021-03-09;2
1ªDose;2021-03-11;28
1ªDose;2021-03-12;47
1ªDose;2021-03-15;31
1ªDose;2021-03-16;8
1ªDose;2021-03-18;47
1ªDose;2021-03-19;17
1ªDose;2021-03-22;18
1ªDose;2021-03-23;40
1ªDose;2021-03-24;51
1ªDose;2021-03-25;2
1ªDose;2021-03-29;21
1ªDose;2021-03-30;57
1ªDose;2021-03-31;10
1ªDose;2021-04-05;63
1ªDose;2021-04-06;7
1ªDose;2021-04-12;3
2ªDose;2021-02-17;32
2ªDose;2021-02-18;4
2ªDose;2021-03-03;6
2ªDose;2021-03-05;6
2ªDose;2021-03-09;5
2ªDose;2021-03-11;30
2ªDose;2021-03-12;3
2ªDose;2021-03-14;1
2ªDose;2021-03-16;1
2ªDose;2021-03-24;1
2ªDose;2021-03-25;6
2ªDose;2021-03-26;1
2ªDose;2021-03-29;41
2ªDose;2021-03-30;4
2ªDose;2021-03-31;10
2ªDose;2021-04-05;17
2ªDose;2021-04-06;18
2ªDose;2021-04-07;12
2ªDose;2021-04-08;16
2ªDose;2021-04-13;43
2ªDose;2021-04-19;63
2ªDose;2021-04-22;15
2ªDose;2021-04-23;28
2ªDose;2021-04-26;25
2ªDose;2021-04-28;9
2ªDose;2021-04-29;10
