Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-03;4
1ªDose;2021-02-05;68
1ªDose;2021-02-09;20
1ªDose;2021-02-11;27
1ªDose;2021-02-13;7
1ªDose;2021-02-15;23
1ªDose;2021-02-22;1
1ªDose;2021-02-23;10
1ªDose;2021-02-25;2
1ªDose;2021-03-02;1
1ªDose;2021-03-09;1
1ªDose;2021-03-12;1
1ªDose;2021-03-13;21
1ªDose;2021-03-14;38
1ªDose;2021-03-15;7
1ªDose;2021-03-16;33
1ªDose;2021-03-17;5
1ªDose;2021-03-18;36
1ªDose;2021-03-19;51
1ªDose;2021-03-20;23
1ªDose;2021-03-21;1
1ªDose;2021-03-24;145
1ªDose;2021-03-25;37
1ªDose;2021-03-26;7
1ªDose;2021-03-27;97
1ªDose;2021-03-28;40
1ªDose;2021-04-03;120
1ªDose;2021-04-10;70
1ªDose;2021-04-13;5
1ªDose;2021-04-14;19
1ªDose;2021-04-16;5
1ªDose;2021-04-19;1
1ªDose;2021-04-20;14
1ªDose;2021-04-23;4
1ªDose;2021-04-24;3
2ªDose;2021-02-05;1
2ªDose;2021-02-10;17
2ªDose;2021-02-11;8
2ªDose;2021-02-17;1
2ªDose;2021-02-22;34
2ªDose;2021-03-03;2
2ªDose;2021-03-04;1
2ªDose;2021-03-05;4
2ªDose;2021-03-08;23
2ªDose;2021-03-09;16
2ªDose;2021-03-10;2
2ªDose;2021-03-11;3
2ªDose;2021-03-12;10
2ªDose;2021-03-15;1
2ªDose;2021-03-16;7
2ªDose;2021-03-18;11
2ªDose;2021-03-19;1
2ªDose;2021-03-24;1
2ªDose;2021-03-27;1
2ªDose;2021-04-09;31
2ªDose;2021-04-12;26
2ªDose;2021-04-13;24
2ªDose;2021-04-14;25
2ªDose;2021-04-16;102
2ªDose;2021-04-19;126
2ªDose;2021-04-20;4
2ªDose;2021-04-22;8
2ªDose;2021-04-23;99
2ªDose;2021-04-24;13
