Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-01-20;236
1ªDose;2021-01-21;161
1ªDose;2021-01-22;73
1ªDose;2021-01-25;269
1ªDose;2021-01-26;244
1ªDose;2021-01-27;59
1ªDose;2021-01-29;8
1ªDose;2021-02-01;57
1ªDose;2021-02-02;66
1ªDose;2021-02-03;68
1ªDose;2021-02-04;60
1ªDose;2021-02-05;51
1ªDose;2021-02-08;52
1ªDose;2021-02-09;108
1ªDose;2021-02-10;119
1ªDose;2021-02-11;67
1ªDose;2021-02-12;47
1ªDose;2021-02-17;12
1ªDose;2021-02-18;78
1ªDose;2021-02-19;72
1ªDose;2021-02-20;3
1ªDose;2021-02-21;1
1ªDose;2021-02-22;1
1ªDose;2021-02-23;10
1ªDose;2021-02-24;18
1ªDose;2021-02-25;10
1ªDose;2021-02-26;33
1ªDose;2021-03-01;104
1ªDose;2021-03-02;61
1ªDose;2021-03-03;90
1ªDose;2021-03-04;101
1ªDose;2021-03-05;150
1ªDose;2021-03-08;99
1ªDose;2021-03-09;107
1ªDose;2021-03-10;130
1ªDose;2021-03-11;1
1ªDose;2021-03-12;64
1ªDose;2021-03-15;104
1ªDose;2021-03-16;180
1ªDose;2021-03-17;155
1ªDose;2021-03-18;435
1ªDose;2021-03-19;424
1ªDose;2021-03-22;140
1ªDose;2021-03-23;633
1ªDose;2021-03-24;322
1ªDose;2021-03-25;75
1ªDose;2021-03-26;319
1ªDose;2021-03-29;217
1ªDose;2021-03-30;973
1ªDose;2021-03-31;58
1ªDose;2021-04-01;3
1ªDose;2021-04-05;288
1ªDose;2021-04-06;228
1ªDose;2021-04-09;207
1ªDose;2021-04-13;3
1ªDose;2021-04-14;10
1ªDose;2021-04-15;1
1ªDose;2021-04-16;2
1ªDose;2021-04-19;3
2ªDose;2021-01-21;1
2ªDose;2021-01-22;4
2ªDose;2021-01-25;1
2ªDose;2021-02-01;4
2ªDose;2021-02-02;2
2ªDose;2021-02-04;1
2ªDose;2021-02-08;1
2ªDose;2021-02-16;1
2ªDose;2021-02-17;264
2ªDose;2021-02-18;159
2ªDose;2021-02-19;65
2ªDose;2021-02-22;280
2ªDose;2021-02-23;177
2ªDose;2021-02-24;27
2ªDose;2021-02-25;33
2ªDose;2021-02-26;20
2ªDose;2021-03-01;53
2ªDose;2021-03-02;60
2ªDose;2021-03-03;74
2ªDose;2021-03-04;19
2ªDose;2021-03-05;4
2ªDose;2021-03-08;9
2ªDose;2021-03-09;10
2ªDose;2021-03-10;84
2ªDose;2021-03-11;60
2ªDose;2021-03-12;78
2ªDose;2021-03-16;4
2ªDose;2021-03-17;3
2ªDose;2021-03-18;57
2ªDose;2021-03-19;32
2ªDose;2021-03-22;1
2ªDose;2021-03-23;2
2ªDose;2021-03-24;24
2ªDose;2021-03-25;7
2ªDose;2021-03-26;7
2ªDose;2021-03-29;5
2ªDose;2021-03-30;3
2ªDose;2021-04-01;22
2ªDose;2021-04-05;50
2ªDose;2021-04-06;6
2ªDose;2021-04-09;3
2ªDose;2021-04-13;16
2ªDose;2021-04-16;2
2ªDose;2021-04-19;4
