Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-01-28;1
1ªDose;2021-02-01;40
1ªDose;2021-02-02;26
1ªDose;2021-02-03;69
1ªDose;2021-02-04;1
1ªDose;2021-02-09;10
1ªDose;2021-03-03;58
1ªDose;2021-03-04;66
1ªDose;2021-03-05;11
1ªDose;2021-03-08;10
1ªDose;2021-03-09;14
1ªDose;2021-03-11;10
1ªDose;2021-03-12;10
1ªDose;2021-03-23;2
1ªDose;2021-03-26;92
1ªDose;2021-03-29;14
1ªDose;2021-03-30;162
1ªDose;2021-03-31;58
1ªDose;2021-04-01;37
1ªDose;2021-04-05;26
1ªDose;2021-04-06;10
1ªDose;2021-04-07;21
1ªDose;2021-04-08;44
1ªDose;2021-04-13;74
1ªDose;2021-04-14;10
1ªDose;2021-04-15;5
1ªDose;2021-04-20;41
1ªDose;2021-04-22;85
1ªDose;2021-04-23;47
1ªDose;2021-04-27;18
1ªDose;2021-04-28;48
1ªDose;2021-04-29;86
1ªDose;2021-04-30;38
2ªDose;2021-03-11;1
2ªDose;2021-03-12;1
2ªDose;2021-04-22;3
2ªDose;2021-04-23;3
2ªDose;2021-04-28;14
2ªDose;2021-04-29;1
