Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;39
1ªDose;2021-02-02;27
1ªDose;2021-02-03;12
1ªDose;2021-02-04;18
1ªDose;2021-02-05;19
1ªDose;2021-02-08;9
1ªDose;2021-02-11;8
1ªDose;2021-02-17;10
1ªDose;2021-02-22;10
1ªDose;2021-02-23;11
1ªDose;2021-02-26;60
1ªDose;2021-03-01;47
1ªDose;2021-03-02;10
1ªDose;2021-03-03;55
1ªDose;2021-03-04;69
1ªDose;2021-03-05;50
1ªDose;2021-03-08;2
1ªDose;2021-03-11;10
1ªDose;2021-03-23;100
1ªDose;2021-03-24;159
1ªDose;2021-03-25;37
1ªDose;2021-03-30;199
1ªDose;2021-03-31;88
1ªDose;2021-04-09;4
1ªDose;2021-04-12;70
1ªDose;2021-04-13;46
1ªDose;2021-04-14;40
1ªDose;2021-04-15;5
1ªDose;2021-04-17;133
1ªDose;2021-04-19;138
1ªDose;2021-04-20;32
1ªDose;2021-04-22;50
1ªDose;2021-04-26;37
1ªDose;2021-04-27;84
2ªDose;2021-03-03;1
2ªDose;2021-03-24;1
2ªDose;2021-04-14;1
2ªDose;2021-04-16;1
2ªDose;2021-04-17;1
2ªDose;2021-04-19;3
2ªDose;2021-04-20;1
2ªDose;2021-04-26;63
2ªDose;2021-04-27;31
2ªDose;2021-04-29;9
