Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;2
1ªDose;2021-02-02;9
1ªDose;2021-03-04;27
1ªDose;2021-03-08;8
1ªDose;2021-03-10;10
1ªDose;2021-03-18;11
1ªDose;2021-03-26;18
1ªDose;2021-03-27;25
1ªDose;2021-03-29;35
1ªDose;2021-03-30;21
1ªDose;2021-03-31;45
1ªDose;2021-04-01;21
1ªDose;2021-04-05;29
1ªDose;2021-04-08;9
1ªDose;2021-04-13;19
1ªDose;2021-04-16;11
1ªDose;2021-04-21;1
1ªDose;2021-04-22;12
1ªDose;2021-04-23;7
1ªDose;2021-04-26;5
1ªDose;2021-04-28;7
1ªDose;2021-04-29;19
1ªDose;2021-04-30;19
2ªDose;2021-04-08;2
2ªDose;2021-04-22;1
2ªDose;2021-04-23;8
2ªDose;2021-04-27;10
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
