Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-22;1
1ªDose;2021-01-25;1
1ªDose;2021-01-27;1
1ªDose;2021-02-01;9
1ªDose;2021-02-02;9
1ªDose;2021-02-03;17
1ªDose;2021-02-04;54
1ªDose;2021-02-05;10
1ªDose;2021-02-09;40
1ªDose;2021-02-10;10
1ªDose;2021-02-11;30
1ªDose;2021-02-17;1
1ªDose;2021-02-18;7
1ªDose;2021-02-25;28
1ªDose;2021-03-01;50
1ªDose;2021-03-02;31
1ªDose;2021-03-03;20
1ªDose;2021-03-04;17
1ªDose;2021-03-05;10
1ªDose;2021-03-08;70
1ªDose;2021-03-09;12
1ªDose;2021-03-10;21
1ªDose;2021-03-11;10
1ªDose;2021-03-12;212
1ªDose;2021-03-18;19
1ªDose;2021-03-19;103
1ªDose;2021-03-22;135
1ªDose;2021-03-23;39
1ªDose;2021-03-24;85
1ªDose;2021-03-25;81
1ªDose;2021-03-26;21
1ªDose;2021-03-29;233
1ªDose;2021-03-30;21
1ªDose;2021-03-31;69
1ªDose;2021-04-03;1
1ªDose;2021-04-05;64
1ªDose;2021-04-06;8
1ªDose;2021-04-07;117
1ªDose;2021-04-08;38
1ªDose;2021-04-09;11
1ªDose;2021-04-12;74
1ªDose;2021-04-14;5
1ªDose;2021-04-19;21
1ªDose;2021-04-20;134
1ªDose;2021-04-22;45
1ªDose;2021-04-23;10
1ªDose;2021-04-26;5
1ªDose;2021-04-27;45
2ªDose;2021-02-17;63
2ªDose;2021-02-18;19
2ªDose;2021-02-19;5
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-03-02;10
2ªDose;2021-03-03;10
2ªDose;2021-03-04;29
2ªDose;2021-03-08;1
2ªDose;2021-03-09;48
2ªDose;2021-03-10;29
2ªDose;2021-03-18;7
2ªDose;2021-03-24;29
2ªDose;2021-03-25;1
2ªDose;2021-03-31;10
2ªDose;2021-04-05;90
2ªDose;2021-04-07;1
2ªDose;2021-04-08;211
2ªDose;2021-04-09;20
2ªDose;2021-04-12;1
2ªDose;2021-04-13;2
2ªDose;2021-04-14;36
2ªDose;2021-04-15;85
2ªDose;2021-04-19;136
2ªDose;2021-04-20;28
2ªDose;2021-04-22;87
2ªDose;2021-04-23;18
2ªDose;2021-04-26;179
2ªDose;2021-04-27;8
2ªDose;2021-04-28;56
