Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-01-29;1
1ªDose;2021-02-01;9
1ªDose;2021-02-08;10
1ªDose;2021-03-01;28
1ªDose;2021-03-02;76
1ªDose;2021-03-03;25
1ªDose;2021-03-04;37
1ªDose;2021-03-05;28
1ªDose;2021-03-20;4
1ªDose;2021-03-21;1
1ªDose;2021-03-22;265
1ªDose;2021-03-23;18
1ªDose;2021-03-24;1
1ªDose;2021-03-25;3
1ªDose;2021-03-26;24
1ªDose;2021-03-29;261
1ªDose;2021-03-30;10
1ªDose;2021-04-10;82
1ªDose;2021-04-12;86
1ªDose;2021-04-13;1
1ªDose;2021-04-14;9
1ªDose;2021-04-19;299
1ªDose;2021-04-20;30
1ªDose;2021-04-22;2
1ªDose;2021-04-24;209
1ªDose;2021-04-26;50
1ªDose;2021-04-27;2
2ªDose;2021-03-02;3
2ªDose;2021-03-03;1
2ªDose;2021-04-19;2
2ªDose;2021-04-20;37
2ªDose;2021-04-22;7
2ªDose;2021-04-24;7
2ªDose;2021-04-26;5
2ªDose;2021-04-27;8
