Dose Aplicada;Data;Quantidade
1ªDose;2021-01-23;6
1ªDose;2021-02-03;35
1ªDose;2021-02-04;19
1ªDose;2021-02-05;27
1ªDose;2021-02-08;9
1ªDose;2021-02-10;26
1ªDose;2021-02-11;30
1ªDose;2021-02-12;10
1ªDose;2021-02-15;14
1ªDose;2021-02-22;10
1ªDose;2021-02-24;9
1ªDose;2021-03-04;8
1ªDose;2021-03-08;27
1ªDose;2021-03-09;20
1ªDose;2021-03-10;17
1ªDose;2021-03-11;21
1ªDose;2021-03-12;43
1ªDose;2021-03-15;64
1ªDose;2021-03-16;65
1ªDose;2021-03-17;62
1ªDose;2021-03-18;100
1ªDose;2021-03-19;104
1ªDose;2021-03-22;80
1ªDose;2021-03-23;82
1ªDose;2021-03-24;64
1ªDose;2021-03-25;115
1ªDose;2021-03-26;133
1ªDose;2021-03-29;96
1ªDose;2021-03-30;95
1ªDose;2021-03-31;108
1ªDose;2021-04-05;16
1ªDose;2021-04-06;70
1ªDose;2021-04-07;105
1ªDose;2021-04-20;1
1ªDose;2021-04-23;11
2ªDose;2021-02-16;21
2ªDose;2021-02-17;21
2ªDose;2021-02-18;9
2ªDose;2021-02-19;45
2ªDose;2021-02-26;1
2ªDose;2021-03-02;28
2ªDose;2021-03-03;19
2ªDose;2021-03-04;21
2ªDose;2021-03-05;9
2ªDose;2021-03-08;2
2ªDose;2021-03-09;16
2ªDose;2021-03-10;18
2ªDose;2021-03-11;10
2ªDose;2021-03-12;9
2ªDose;2021-03-19;10
2ªDose;2021-03-23;11
2ªDose;2021-03-25;2
2ªDose;2021-03-31;37
2ªDose;2021-04-05;19
2ªDose;2021-04-06;18
2ªDose;2021-04-07;30
2ªDose;2021-04-08;84
2ªDose;2021-04-09;88
2ªDose;2021-04-12;53
2ªDose;2021-04-13;36
2ªDose;2021-04-14;82
2ªDose;2021-04-15;74
2ªDose;2021-04-16;88
2ªDose;2021-04-19;138
2ªDose;2021-04-20;121
2ªDose;2021-04-22;134
2ªDose;2021-04-23;148
2ªDose;2021-04-26;80
2ªDose;2021-04-27;91
2ªDose;2021-04-30;18
