Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;26
1ªDose;2021-01-26;32
1ªDose;2021-01-27;20
1ªDose;2021-01-28;45
1ªDose;2021-02-04;14
1ªDose;2021-02-05;7
1ªDose;2021-02-22;2
1ªDose;2021-03-01;10
1ªDose;2021-03-02;50
1ªDose;2021-03-03;35
1ªDose;2021-03-04;6
1ªDose;2021-03-05;49
1ªDose;2021-03-09;11
1ªDose;2021-03-26;87
1ªDose;2021-03-29;64
1ªDose;2021-03-30;8
1ªDose;2021-03-31;40
1ªDose;2021-04-06;187
1ªDose;2021-04-07;5
1ªDose;2021-04-08;6
1ªDose;2021-04-09;29
1ªDose;2021-04-13;98
1ªDose;2021-04-14;5
1ªDose;2021-04-16;3
1ªDose;2021-04-20;161
1ªDose;2021-04-26;11
1ªDose;2021-04-27;47
2ªDose;2021-01-28;1
2ªDose;2021-03-03;1
2ªDose;2021-03-26;1
2ªDose;2021-04-16;11
2ªDose;2021-04-19;9
2ªDose;2021-04-20;14
2ªDose;2021-04-26;32
2ªDose;2021-04-27;8
2ªDose;2021-04-28;11
2ªDose;2021-04-29;7
