Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;31
1ªDose;2021-02-03;127
1ªDose;2021-02-04;91
1ªDose;2021-02-05;72
1ªDose;2021-02-07;14
1ªDose;2021-03-01;20
1ªDose;2021-03-02;73
1ªDose;2021-03-03;98
1ªDose;2021-03-04;59
1ªDose;2021-03-05;50
1ªDose;2021-03-07;44
1ªDose;2021-03-24;33
1ªDose;2021-03-25;32
1ªDose;2021-03-29;1
1ªDose;2021-03-30;84
1ªDose;2021-03-31;193
1ªDose;2021-04-01;112
1ªDose;2021-04-03;28
1ªDose;2021-04-04;44
1ªDose;2021-04-07;43
1ªDose;2021-04-10;29
1ªDose;2021-04-14;4
1ªDose;2021-04-16;20
1ªDose;2021-04-19;55
1ªDose;2021-04-20;136
1ªDose;2021-04-21;101
1ªDose;2021-04-22;10
1ªDose;2021-04-23;127
1ªDose;2021-04-24;23
1ªDose;2021-04-25;155
1ªDose;2021-04-26;11
1ªDose;2021-04-27;126
1ªDose;2021-04-28;90
1ªDose;2021-04-29;169
1ªDose;2021-04-30;218
2ªDose;2021-03-07;1
2ªDose;2021-04-14;1
2ªDose;2021-04-24;2
2ªDose;2021-04-25;1
2ªDose;2021-04-26;40
2ªDose;2021-04-27;4
2ªDose;2021-04-28;24
2ªDose;2021-04-29;10
2ªDose;2021-04-30;72
