Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;13
1ªDose;2021-01-21;12
1ªDose;2021-01-22;2
1ªDose;2021-01-25;1
1ªDose;2021-01-26;4
1ªDose;2021-01-27;3
1ªDose;2021-01-28;20
1ªDose;2021-01-29;1
1ªDose;2021-02-01;22
1ªDose;2021-02-03;4
1ªDose;2021-02-09;5
1ªDose;2021-02-10;2
1ªDose;2021-02-11;4
1ªDose;2021-02-12;20
1ªDose;2021-02-17;12
1ªDose;2021-02-18;10
1ªDose;2021-02-23;10
1ªDose;2021-02-26;1
1ªDose;2021-03-04;41
1ªDose;2021-03-05;29
1ªDose;2021-03-08;8
1ªDose;2021-03-11;10
1ªDose;2021-03-12;6
1ªDose;2021-03-15;1
1ªDose;2021-03-16;23
1ªDose;2021-03-17;20
1ªDose;2021-03-19;42
1ªDose;2021-03-22;10
1ªDose;2021-03-23;23
1ªDose;2021-03-24;89
1ªDose;2021-03-25;36
1ªDose;2021-03-26;34
1ªDose;2021-03-29;66
1ªDose;2021-03-30;48
1ªDose;2021-03-31;30
1ªDose;2021-04-05;57
1ªDose;2021-04-06;50
1ªDose;2021-04-10;10
1ªDose;2021-04-14;34
1ªDose;2021-04-19;12
1ªDose;2021-04-20;22
1ªDose;2021-04-21;1
1ªDose;2021-04-22;6
1ªDose;2021-04-26;2
1ªDose;2021-04-27;3
1ªDose;2021-04-28;2
2ªDose;2021-01-26;2
2ªDose;2021-02-01;1
2ªDose;2021-02-17;6
2ªDose;2021-02-18;11
2ªDose;2021-02-19;4
2ªDose;2021-02-22;5
2ªDose;2021-02-23;1
2ªDose;2021-02-24;5
2ªDose;2021-02-25;2
2ªDose;2021-02-26;20
2ªDose;2021-03-01;10
2ªDose;2021-03-02;7
2ªDose;2021-03-03;3
2ªDose;2021-03-04;1
2ªDose;2021-03-05;4
2ªDose;2021-03-08;1
2ªDose;2021-03-09;2
2ªDose;2021-03-10;2
2ªDose;2021-03-11;7
2ªDose;2021-03-12;18
2ªDose;2021-03-16;1
2ªDose;2021-03-17;10
2ªDose;2021-03-18;10
2ªDose;2021-03-19;1
2ªDose;2021-03-23;11
2ªDose;2021-03-30;1
2ªDose;2021-03-31;1
2ªDose;2021-04-05;9
2ªDose;2021-04-06;13
2ªDose;2021-04-12;8
2ªDose;2021-04-13;27
2ªDose;2021-04-15;8
2ªDose;2021-04-16;28
2ªDose;2021-04-20;35
2ªDose;2021-04-22;38
2ªDose;2021-04-26;33
2ªDose;2021-04-27;17
2ªDose;2021-04-28;12
