Dose Aplicada;Data;Quantidade
1ªDose;2021-01-23;1
1ªDose;2021-01-26;198
1ªDose;2021-01-27;93
1ªDose;2021-01-28;109
1ªDose;2021-01-29;47
1ªDose;2021-02-01;21
1ªDose;2021-02-03;26
1ªDose;2021-02-04;31
1ªDose;2021-02-08;1
1ªDose;2021-02-10;62
1ªDose;2021-03-01;18
1ªDose;2021-03-02;91
1ªDose;2021-03-03;97
1ªDose;2021-03-04;31
1ªDose;2021-03-08;36
1ªDose;2021-03-09;49
1ªDose;2021-03-10;22
1ªDose;2021-03-11;11
1ªDose;2021-03-12;10
1ªDose;2021-03-14;1
1ªDose;2021-03-17;9
1ªDose;2021-03-19;1
1ªDose;2021-03-23;9
1ªDose;2021-03-24;10
1ªDose;2021-03-26;57
1ªDose;2021-03-29;148
1ªDose;2021-03-30;86
1ªDose;2021-03-31;164
1ªDose;2021-04-04;2
1ªDose;2021-04-05;17
1ªDose;2021-04-06;178
1ªDose;2021-04-07;232
1ªDose;2021-04-08;79
1ªDose;2021-04-09;22
1ªDose;2021-04-12;192
1ªDose;2021-04-13;149
1ªDose;2021-04-14;116
1ªDose;2021-04-15;118
1ªDose;2021-04-16;40
1ªDose;2021-04-18;135
1ªDose;2021-04-19;107
1ªDose;2021-04-20;114
1ªDose;2021-04-22;213
1ªDose;2021-04-23;107
1ªDose;2021-04-25;106
1ªDose;2021-04-26;109
1ªDose;2021-04-27;78
1ªDose;2021-04-28;24
1ªDose;2021-04-29;43
1ªDose;2021-04-30;21
2ªDose;2021-01-29;1
2ªDose;2021-03-03;1
2ªDose;2021-03-24;1
2ªDose;2021-04-13;1
2ªDose;2021-04-14;1
2ªDose;2021-04-16;1
2ªDose;2021-04-19;1
2ªDose;2021-04-22;4
2ªDose;2021-04-23;6
2ªDose;2021-04-26;30
2ªDose;2021-04-27;62
2ªDose;2021-04-28;19
2ªDose;2021-04-29;16
2ªDose;2021-04-30;2
