Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-26;11
1ªDose;2021-01-27;64
1ªDose;2021-01-28;32
1ªDose;2021-01-29;19
1ªDose;2021-02-01;31
1ªDose;2021-02-02;1
1ªDose;2021-02-03;18
1ªDose;2021-02-04;19
1ªDose;2021-02-05;9
1ªDose;2021-02-22;3
1ªDose;2021-02-23;1
1ªDose;2021-02-25;10
1ªDose;2021-02-26;45
1ªDose;2021-02-27;36
1ªDose;2021-03-01;21
1ªDose;2021-03-02;24
1ªDose;2021-03-03;39
1ªDose;2021-03-04;63
1ªDose;2021-03-22;14
1ªDose;2021-03-25;105
1ªDose;2021-03-26;115
1ªDose;2021-03-27;85
1ªDose;2021-03-30;1
1ªDose;2021-03-31;330
1ªDose;2021-04-03;75
1ªDose;2021-04-14;1
1ªDose;2021-04-17;171
1ªDose;2021-04-19;129
1ªDose;2021-04-20;185
1ªDose;2021-04-23;143
1ªDose;2021-04-24;63
1ªDose;2021-04-26;96
1ªDose;2021-04-27;76
1ªDose;2021-04-28;42
1ªDose;2021-04-29;7
1ªDose;2021-04-30;106
2ªDose;2021-04-17;1
2ªDose;2021-04-22;56
2ªDose;2021-04-23;28
2ªDose;2021-04-24;8
2ªDose;2021-04-26;10
2ªDose;2021-04-27;28
2ªDose;2021-04-28;5
2ªDose;2021-04-29;14
2ªDose;2021-04-30;7
