Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;34
1ªDose;2021-01-21;13
1ªDose;2021-01-27;27
1ªDose;2021-01-28;29
1ªDose;2021-02-02;20
1ªDose;2021-02-03;18
1ªDose;2021-02-04;22
1ªDose;2021-02-05;8
1ªDose;2021-02-08;10
1ªDose;2021-02-09;24
1ªDose;2021-02-10;10
1ªDose;2021-02-11;21
1ªDose;2021-02-12;19
1ªDose;2021-02-17;20
1ªDose;2021-02-21;1
1ªDose;2021-03-01;20
1ªDose;2021-03-02;14
1ªDose;2021-03-03;29
1ªDose;2021-03-04;21
1ªDose;2021-03-05;27
1ªDose;2021-03-08;10
1ªDose;2021-03-09;2
1ªDose;2021-03-10;17
1ªDose;2021-03-11;8
1ªDose;2021-03-12;7
1ªDose;2021-03-13;109
1ªDose;2021-03-15;26
1ªDose;2021-03-16;28
1ªDose;2021-03-17;2
1ªDose;2021-03-18;45
1ªDose;2021-03-19;30
1ªDose;2021-03-22;70
1ªDose;2021-03-23;80
1ªDose;2021-03-24;46
1ªDose;2021-03-25;27
1ªDose;2021-03-26;69
1ªDose;2021-03-29;27
1ªDose;2021-03-30;71
1ªDose;2021-03-31;9
1ªDose;2021-04-05;17
1ªDose;2021-04-14;1
1ªDose;2021-04-27;1
2ªDose;2021-02-17;22
2ªDose;2021-02-18;27
2ªDose;2021-02-19;5
2ªDose;2021-02-22;11
2ªDose;2021-02-23;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;4
2ªDose;2021-03-02;10
2ªDose;2021-03-03;18
2ªDose;2021-03-04;20
2ªDose;2021-03-05;8
2ªDose;2021-03-08;11
2ªDose;2021-03-09;21
2ªDose;2021-03-10;9
2ªDose;2021-03-11;28
2ªDose;2021-03-12;12
2ªDose;2021-03-13;1
2ªDose;2021-03-16;2
2ªDose;2021-03-17;18
2ªDose;2021-03-18;1
2ªDose;2021-03-22;1
2ªDose;2021-03-30;1
2ªDose;2021-03-31;1
2ªDose;2021-04-03;1
2ªDose;2021-04-05;26
2ªDose;2021-04-06;10
2ªDose;2021-04-07;9
2ªDose;2021-04-08;10
2ªDose;2021-04-10;112
2ªDose;2021-04-12;8
2ªDose;2021-04-13;20
2ªDose;2021-04-14;11
2ªDose;2021-04-15;38
2ªDose;2021-04-16;9
2ªDose;2021-04-19;33
2ªDose;2021-04-20;35
2ªDose;2021-04-21;1
2ªDose;2021-04-22;45
2ªDose;2021-04-23;6
2ªDose;2021-04-27;7
2ªDose;2021-04-28;3
