Dose Aplicada;Data;Quantidade
1ªDose;2021-01-24;2
1ªDose;2021-01-25;21
1ªDose;2021-01-26;32
1ªDose;2021-01-27;42
1ªDose;2021-03-01;33
1ªDose;2021-03-02;113
1ªDose;2021-03-03;32
1ªDose;2021-03-18;1
1ªDose;2021-03-23;1
1ªDose;2021-03-24;216
1ªDose;2021-03-27;44
1ªDose;2021-03-29;84
1ªDose;2021-03-30;54
1ªDose;2021-04-12;76
1ªDose;2021-04-13;19
1ªDose;2021-04-14;13
1ªDose;2021-04-19;185
1ªDose;2021-04-20;65
1ªDose;2021-04-21;35
1ªDose;2021-04-22;4
1ªDose;2021-04-26;175
1ªDose;2021-04-27;22
2ªDose;2021-03-02;1
2ªDose;2021-04-19;59
2ªDose;2021-04-20;14
2ªDose;2021-04-21;3
2ªDose;2021-04-22;3
2ªDose;2021-04-26;3
