Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-01-27;1
1ªDose;2021-02-02;5
1ªDose;2021-02-25;10
1ªDose;2021-02-26;144
1ªDose;2021-03-01;81
1ªDose;2021-03-24;122
1ªDose;2021-03-25;102
1ªDose;2021-03-26;53
1ªDose;2021-03-29;158
1ªDose;2021-03-30;79
1ªDose;2021-03-31;49
1ªDose;2021-04-05;62
1ªDose;2021-04-12;33
1ªDose;2021-04-13;69
1ªDose;2021-04-15;14
1ªDose;2021-04-16;16
1ªDose;2021-04-19;103
1ªDose;2021-04-20;121
1ªDose;2021-04-22;91
1ªDose;2021-04-23;38
1ªDose;2021-04-26;47
1ªDose;2021-04-27;48
1ªDose;2021-04-29;23
1ªDose;2021-04-30;22
2ªDose;2021-04-21;3
2ªDose;2021-04-22;46
2ªDose;2021-04-23;30
2ªDose;2021-04-26;6
2ªDose;2021-04-27;36
2ªDose;2021-04-28;5
2ªDose;2021-04-29;4
2ªDose;2021-04-30;4
